0,1,2,3,4,fold
0.10119925426047877,0.035109097848088175,0.0,0.0009408958388550225,0.8627507520525779,5
0.1106182622974227,0.49599995165587357,0.0460607383620877,0.008747412008281575,0.3385736356763345,5
0.03397959183673469,0.05149659863945579,0.007142857142857143,0.0,0.9073809523809523,5
0.23503960826319834,0.47698477788203847,0.004185152321798284,0.011569491506435757,0.27222097002652895,5
0.2695355189604584,0.44811168922549066,0.0,0.014615606346841213,0.26773718546720965,5
0.0566604823747681,0.03447124304267161,0.0,0.008333333333333331,0.900534941249227,5
0.04826530612244898,0.18006729964713156,0.013520408163265305,0.008571428571428572,0.7495755574957255,5
0.1024829931972789,0.4164455782312925,0.05392857142857143,0.03511904761904762,0.3920238095238095,5
0.29779907676800843,0.27287205163887757,0.002040816326530612,0.015915176876965847,0.41137287838961745,5
0.11802416901720036,0.5093685927944133,0.040586889301175016,0.022477785372522215,0.309542563514689,5
0.13115646258503402,0.04636054421768708,0.0,0.0,0.8224829931972789,5
0.18882502484142766,0.35927343370352494,0.01,0.01524726202537753,0.4266542794296699,5
0.0007657250092155089,0.30153166326987585,0.0047619047619047615,0.0022395971375563212,0.6907011098214476,5
0.008064516129032258,0.06928571428571428,0.0061751152073732715,0.0,0.9164746543778802,5
0.04520783725784167,0.4295864927680217,0.011703884452331658,0.0,0.5135017855218049,5
0.574761063845828,0.23492918906693108,0.0,0.0018633540372670807,0.18844639304997363,5
0.013626182180189149,0.05009706321553011,0.0,0.0003484320557491289,0.9359283225485315,5
0.3844964507542148,0.27358917480035483,0.01124223602484472,0.013333333333333334,0.31733880508725226,5
0.44795133437990586,0.2560865721580007,0.0,0.006507936507936509,0.28945415695415694,5
0.4523380507432672,0.20493609312570352,0.00886128364389234,0.03755753106251445,0.29630704142462244,5
0.1985282574568289,0.5088876599590886,0.00871794871794872,0.004982993197278911,0.27888314066885495,5
0.132742954324587,0.5718391642371233,0.002857142857142857,0.00784013605442177,0.284720602526725,5
0.01395500127154491,0.09919398367509527,0.008333333333333333,0.0005954965572855282,0.8779221851627408,5
0.06783068783068784,0.027309145880574447,0.0,0.0017857142857142857,0.9030744520030235,5
0.03947204968944099,0.028064182194616975,0.00010351966873706004,0.007556935817805383,0.9248033126293994,5
0.01759121830550402,0.09758503401360545,0.017857142857142856,0.009523809523809523,0.8574427952999382,5
0.0031746031746031746,0.03324263038548753,0.0,0.006349206349206349,0.9572335600907028,5
0.2001456275872459,0.09519467163770462,0.00010351966873706004,0.009640070074852684,0.6949161110314598,5
0.27941753916922635,0.39192109621498883,0.0008928571428571428,0.028611342120692485,0.29915716535223513,5
0.2325850213738412,0.3637229452499965,0.01375431331953071,0.027556935817805384,0.36238078423882614,5
0.05126468769325912,0.767335026085026,0.04020975056689343,0.014799010513296228,0.12639152514152516,5
0.0029621774478614353,0.09013403452579334,0.00010351966873706004,0.000762510730697369,0.9060377576269107,5
0.14065455450472872,0.4179517172722747,0.03142857142857143,0.03095238095238095,0.3790127758420442,5
0.11931972789115647,0.07239950525664812,0.05722016079158936,0.007402597402597403,0.7436580086580088,5
0.5200510204081633,0.32644712430426726,0.03475417439703154,0.0026406926406926405,0.1161069882498454,5
0.35403312353622907,0.3189282784158561,0.012858621709553385,0.07815217391304348,0.2360278024253179,5
0.06108272035101303,0.013407720811901995,0.0,0.0003484320557491289,0.9251611267813358,5
0.01826044703595724,0.019792384486262034,0.002857142857142857,0.0002915451895043732,0.9587984804311335,5
0.3268406783003058,0.06609484373459529,0.0,0.009523809523809523,0.5975406684412897,5
0.1499577909508223,0.3568498825990115,0.08152288188002473,0.005454545454545455,0.40621489911559605,5
0.004483763948929325,0.0203551550490326,0.0,0.003862973760932945,0.971298107241105,5
0.27888744496214257,0.4326108238951488,0.0,0.05605102499839343,0.23245070614431518,5
0.22294393594030396,0.414257923943154,0.0,0.081821257838207,0.280976882278335,5
0.014828006051623247,0.0999250940746098,0.0,0.0013771186440677966,0.8838697812296991,5
0.009248952106094964,0.0,0.0,0.004081632653061224,0.9866694152408438,5
0.07828231292517006,0.7118433895297249,0.08299319727891158,0.03616533569949718,0.09071576456669626,5
0.025262790676324514,0.13637762821973348,0.009149659863945577,0.0007518796992481202,0.8284580415407482,5
0.057380952380952394,0.10051175015460728,0.012152133580705009,0.003831168831168831,0.8261239950525665,5
0.05471165739022882,0.1179669140383426,0.008650793650793652,0.0008163265306122448,0.8178543083900226,5
0.03380952380952381,0.09836734693877552,0.0,0.0,0.8678231292517007,5
0.15847930524759796,0.4343688628444727,0.01375,0.02130081300813008,0.3721010188997994,5
0.5327904171702126,0.27086570079536826,0.0,0.023095238095238096,0.17324864393918102,5
0.07321428571428572,0.21579931972789118,0.005527210884353741,0.010714285714285714,0.6947448979591837,5
0.43958380244094536,0.24875460518317663,0.0035714285714285713,0.008723181580324436,0.29936698222412506,5
0.027142857142857142,0.08880952380952381,0.0,0.0,0.8840476190476191,5
0.05376932591218305,0.056920222634508355,0.0,0.009183673469387754,0.8801267779839209,5
0.08221088435374149,0.09755102040816327,0.0,0.016666666666666663,0.8035714285714287,5
0.08345401622187337,0.08433204692133264,0.0,0.004081632653061224,0.8281323042037328,5
0.07104571096731375,0.5603411730545875,0.034013605442176874,0.03700680272108843,0.29759270781483327,5
0.0776711372462604,0.4196168046968539,0.01821145124716553,0.004805194805194806,0.47969541200452526,5
0.017261904761904763,0.07636054421768705,0.0,0.0047619047619047615,0.9016156462585033,5
0.05678496086453,0.022327506449377647,0.0013457556935817805,0.0010701495196759427,0.9184716274728345,5
0.05098639455782313,0.010238095238095237,0.0,0.0,0.9387755102040818,5
0.39792367042831395,0.2619546534081906,0.00010351966873706004,0.05110955958005649,0.2889085969147019,5
0.035249169435215943,0.03100854295206455,0.0,0.011730738807150767,0.9220115488055687,5
0.025589305489637715,0.0424031007751938,0.0,0.00016611295681063124,0.9318414807783579,5
0.32845530867605005,0.16510077784486055,0.0008928571428571428,0.006513630401212115,0.49903742593502015,5
0.5193155602161813,0.10846085074345946,0.014652873006910271,0.011861471861471861,0.3457092441719771,5
0.05678307976202619,0.057114767061321126,0.0,0.0008326935569597827,0.8852694596196929,5
0.004251700680272109,0.14574829931972788,0.0,0.0,0.85,5
0.03732993197278912,0.017227891156462585,0.0,0.009523809523809523,0.9359183673469387,5
0.08850718065003778,0.0225,0.002040816326530612,0.0,0.8869520030234315,5
0.03074074074074074,0.0162962962962963,0.0,0.0,0.9529629629629631,6
0.01,0.052671957671957675,0.005555555555555556,0.0,0.9317724867724867,6
0.42757684410035063,0.19985169795968666,0.0024364357609320494,0.0025652313333472754,0.36756979084568336,6
0.42583210883198097,0.1105449967124988,0.0,0.016164021164021162,0.447458873291499,6
0.06039555568264917,0.505261428144566,0.031405683099744605,0.005555555555555556,0.3973817775174846,6
0.02347250280583614,0.07173400673400673,0.0,0.00101010101010101,0.9037833894500561,6
0.4425069984375165,0.2330134907861075,0.0008551641071966276,0.00845679012345679,0.31516755654572265,6
0.010925925925925926,0.003968253968253968,0.0,0.004232804232804232,0.980873015873016,6
0.03883891397332257,0.04424646938087798,0.0,0.002922077922077922,0.9139925387237215,6
0.18564534725269266,0.4175512817064513,0.09518307713609006,0.019797654797654798,0.2818226391071113,6
0.31982378732378736,0.24472872806206136,0.0,0.07167832167832168,0.3637691629358296,6
0.03062867209942114,0.0,0.0,0.0,0.9693713279005789,6
0.07082064793130366,0.6815523213883872,0.02338064713064713,0.014167971903627641,0.21007841164603464,6
0.016325889153787704,0.12756132668994988,0.000714573268921095,0.0018266908212560384,0.8535715200660852,6
0.13983058279044053,0.46278945568221036,0.020051893303925823,0.009700176366843033,0.36762789185658024,6
0.006031746031746031,0.5242548500881834,0.017354497354497355,0.0011111111111111111,0.45124779541446214,6
0.11278192739258311,0.5012604352631677,0.03903860028860029,0.033503628530950944,0.3134154085246981,6
0.1282881135063511,0.46374533191227424,0.01716567745867043,0.02794753517564252,0.36285334194706176,6
0.1989908823831772,0.06480198242607295,0.004172113289760348,0.0033766233766233766,0.7286583985243663,6
0.29151465982125035,0.37219380413715125,0.0,0.04880107074085936,0.2874904653007389,6
0.028616622148537045,0.044050740433719156,0.0,0.0001443001443001443,0.9271883372734437,6
0.05899260361216882,0.15359047192742845,0.004543697848045675,0.0017955876651528824,0.781077638947204,6
0.04710144927536233,0.07332840267622875,0.02918909592822636,0.00016103059581320451,0.8502200215243693,6
0.3065860262991411,0.36474375907436013,0.004338624338624339,0.023615601156584766,0.30071598913128966,6
0.032336860670194006,0.2887807973919085,0.03287037037037037,0.0006172839506172839,0.6453946876169097,6
0.11699074840695967,0.5793893506143049,0.034107445447314734,0.0008693492300049677,0.2686431063014154,6
0.16951792591048082,0.07238209588018008,0.00035842293906810036,0.00853922245226593,0.7492023328180051,6
0.15149110149110148,0.47167723601934125,0.0031746031746031746,0.05674603174603174,0.3169110275689223,6
0.2551884518989782,0.04850438060964377,0.00962962962962963,0.0,0.6866775378617482,6
0.4298437408068555,0.3885556262195606,0.0,0.026161527452511057,0.15543910552107273,6
0.13642541083133564,0.5462118962042022,0.001441462649089768,0.01830179511323579,0.2976194352021367,6
0.043168907995296886,0.641164021164021,0.015277777777777777,0.031507936507936506,0.26888135655496764,6
0.04935793640654751,0.5896593697137177,0.05496400173936406,0.014054628499072944,0.29196406364129796,6
0.08762364849321373,0.19417329959358942,0.015149758454106281,0.00032206119162640903,0.702731232267464,6
0.040973249267210694,0.11183531105463765,0.005156206197396128,0.0024941581005654234,0.8395410753801901,6
0.10791465951362203,0.13724950071040534,0.0014871707344825623,0.0004938271604938272,0.752854841880996,6
0.2590950484902493,0.34462434809281717,0.00146716765074253,0.012080724596621122,0.38273271116957,6
0.29992780221354537,0.10173722103294597,0.0,0.038694904275666527,0.5596400724778422,6
0.25999034562917095,0.2932598665989207,0.11794181332129461,0.017755914594205974,0.31105205985640766,6
0.03248455159978052,0.685414785200038,0.012188552188552188,0.004733464638835823,0.26517864637279376,6
0.1468584656084656,0.03925925925925926,0.0,0.0,0.8138822751322752,6
0.09017099615937793,0.029485411629624148,0.0,0.001058201058201058,0.8792853911527969,6
0.02508327068967801,0.13606036162100235,0.002705314009661836,0.00032206119162640903,0.8358289924880313,6
0.032469135802469136,0.11122494789161458,0.014259259259259258,0.0,0.8420466570466572,6
0.01873015873015873,0.06541005291005292,0.0,0.0022222222222222222,0.9136375661375662,6
0.1255014808159462,0.1281846693953612,0.0037037037037037034,0.0,0.7426101460849888,6
0.0635314091680815,0.0,0.0,0.0,0.9364685908319187,6
0.1408137079283124,0.03771351612164662,0.0,0.0,0.821472775950041,6
0.00032206119162640903,0.13364331723027376,0.036409017713365535,0.00032206119162640903,0.8293035426731079,6
0.17279104537437867,0.28404737854737855,0.009713804713804714,0.0022222222222222222,0.5312255491422158,6
0.005472582972582973,0.059986772486772484,0.0,0.0038480038480038477,0.9306926406926408,6
0.05454155942234484,0.052934375677479925,0.0,0.014021164021164021,0.8785029008790113,6
0.5200956450956451,0.22085177168510503,0.0,0.0339045214045214,0.22514806181472846,6
0.0436777660506474,0.14306457509847342,0.005555555555555556,0.0016112157355095207,0.8060908875598142,6
0.07748902799986392,0.12632875294640003,0.006210826210826211,0.0002849002849002849,0.7896864925580096,6
0.1173140723767055,0.4783059408404528,0.026645762978390098,0.05754082250458558,0.320193401299866,6
0.1135402276814878,0.402100687069183,0.033316243151609005,0.04632064694564695,0.4047221951520732,6
0.0,0.015555555555555557,0.0,0.06634920634920634,0.9180952380952382,6
0.3512655992680644,0.19804398185540614,0.0021528812616912756,0.0032381089676070235,0.4452994286472312,6
0.02891534391534391,0.11994708994708994,0.0,0.0,0.8511375661375662,6
0.044784742006964244,0.09197666530999864,0.0,0.0007407407407407407,0.8624978519422962,6
0.10440766202692017,0.007971262613856571,0.0006734006734006734,0.005932203389830509,0.881015471295992,6
0.08030249919223341,0.03830224729071689,0.0044444444444444444,0.0006172839506172839,0.8763335251219879,6
0.30901795875435645,0.5021579598165511,0.0006081293157564345,0.013942558000375489,0.17427339411296056,6
0.00857142857142857,0.1192349420127198,0.0,0.0072839506172839505,0.8649096787985676,6
0.07597883597883598,0.06326278659611995,0.0,0.002777777777777778,0.8579805996472663,6
0.018319363851278744,0.061470974520619906,0.0,0.0,0.9202096616281015,6
0.36561014285903426,0.24587827875649423,0.0,0.03187253556899407,0.35663904281547737,6
0.12435067359523883,0.5369753030622596,0.07389370019804803,0.03068989330945853,0.23409042983499503,6
0.2029022724622916,0.540327045954736,0.0022222222222222222,0.031764705882352945,0.22278375347839724,6
0.07074867724867726,0.036820987654320986,0.022222222222222223,0.008825396825396825,0.8613827160493829,6
0.060089913573906036,0.11524546005713615,0.00360082304526749,0.013381030283101843,0.8076827730405886,6
0.022380034361166434,0.14360051897787748,0.000505050505050505,0.0013636363636363637,0.8321507597922693,6
0.015351097704038882,0.1207105748282219,0.002777777777777778,0.00042735042735042735,0.8607331992626108,6
0.08488354069146752,0.16301668216409967,0.062415304493317406,0.009312169312169312,0.6803723033389463,6
0.05318769086210947,0.0527006145855595,0.0356036556036556,0.0002525252525252525,0.8582555136961499,6
0.15062588476714492,0.11472055611229766,0.02380026887247683,0.00625,0.7046032902480807,6
0.1766392739431955,0.2685418199266239,0.012037037037037037,0.019121608239255294,0.5236602608538885,6
0.09275271278003518,0.5926997233691224,0.07036426536426538,0.010675654036309774,0.23350764445026734,6
0.1213338058952094,0.017901234567901235,0.0,0.0,0.8607649595368895,6
0.0,0.02561728395061728,0.0,0.0,0.9743827160493826,6
0.34116655599871837,0.21549525074847087,0.0,0.019861392402376006,0.4234768008504347,6
0.11940529652394061,0.6105260882662011,0.0031544256120527307,0.04356965225609293,0.22334453734171242,6
0.08622840122840122,0.0826923376923377,0.024566909566909566,0.01703093203093203,0.7894814194814193,6
0.09037558120891456,0.04558201058201058,0.0,0.004906204906204906,0.85913620330287,6
0.20269162516621866,0.4169318702753662,0.009389114724480577,0.00625,0.36473738983393444,6
0.27549882616514965,0.1973040363214236,0.01234567901234568,0.026316337983004645,0.4885351205180763,6
0.10501500071958476,0.03264344169597895,0.0,0.0016273849607182941,0.8607141726237177,6
0.10028836308989816,0.66566128362181,0.036474846628355394,0.018732943469785573,0.17884256319015093,6
0.025811592514946816,0.17755449709852228,0.0,0.0,0.7966339103865309,6
0.3399018659813865,0.21832054843509308,0.0006441223832528181,0.015990155174937782,0.4251433080253298,6
0.03805779490970556,0.17881576321230094,0.009409243548957228,0.00043780193236714977,0.7732793963966691,6
0.03500881834215167,0.032407407407407406,0.0047619047619047615,0.010185185185185184,0.9176366843033509,6
0.1558432358452416,0.46529970020102684,0.06829171461877405,0.01619987468671679,0.2943654746482406,6
0.5128986488617637,0.2675986202625547,0.0,0.022323513614497217,0.19717921726118448,6
0.020562700182265397,0.14250748771944424,0.01740687133621916,0.00043780193236714977,0.8190851388297042,6
0.04801965230536658,0.018699924414210128,0.0,0.002777777777777778,0.9305026455026456,6
0.05122830078868215,0.5245222348942339,0.05820324169008379,0.013663972425947371,0.3523822502010527,6
0.023678718400940626,0.20747795414462084,0.0,0.009523809523809523,0.7593195179306289,6
0.5621619635508525,0.16606701940035273,0.012160493827160494,0.03627425044091711,0.2233362727807172,6
0.005135441292356186,0.020491036249014973,0.00023148148148148146,0.00011574074074074073,0.9740263002364066,6
0.39741329851559204,0.20548724327588974,0.0,0.024983426396469874,0.3721160318120484,6
0.015990338164251206,0.0939142275267595,0.004374281113411547,0.002012882447665056,0.8837082707479128,6
0.21877092882028384,0.34150086320147033,0.1110720827161839,0.024932333853958565,0.3037237914081032,6
0.2924023443815111,0.4521417985584653,0.05934529822029822,0.0,0.19611055883972553,6
0.024138486312399357,0.14420289855072463,0.01500142085819835,0.00016103059581320451,0.8164961636828646,6
0.37439346148248487,0.32826100528709967,0.002644683550480652,0.005158224759674035,0.2895426249202607,6
0.025824794519969958,0.10583499468367889,0.00023148148148148146,0.00026004088504088505,0.8678486884298289,6
0.35533148332195535,0.22376467733701413,0.0,0.010606573147556754,0.41029726619347373,6
0.12682539682539684,0.06600308641975308,0.0,0.002777777777777778,0.8043937389770723,6
0.05167656961774608,0.030432617491441022,0.0,0.0,0.9178908128908129,6
0.06634788185512823,0.10299638901088179,0.05291925465838509,0.00016103059581320451,0.7775754438797916,6
0.06823972829765511,0.13957547050229976,0.022052522304554824,0.008639277389277389,0.761493001506213,6
0.03941773504273504,0.10609813797313795,0.008922466422466423,0.02841320716320716,0.8171484533984533,6
0.01894179894179894,0.05986161986161988,0.00035842293906810036,0.0,0.920838158257513,6
0.1273309817754262,0.06181216931216931,0.0148559670781893,0.002777777777777778,0.7932231040564374,6
0.046948853615520286,0.042629811183732755,0.006209150326797386,0.002777777777777778,0.9014344070961718,6
0.14832075622109217,0.01381264519562392,0.0006734006734006734,0.0,0.8371931979098832,6
0.2096776105444836,0.2712137654991112,0.06429432538565664,0.031325536062378166,0.4234887625083703,6
0.04423516704218459,0.018662818662818662,0.0047619047619047615,0.019410774410774413,0.9129293351223174,6
0.16355098605098606,0.03727753727753728,0.006986531986531985,0.0002525252525252525,0.7919324194324197,6
0.03208259847148736,0.1910890652557319,0.0,0.0,0.7768283362727808,6
0.24188189400053806,0.4824423818491614,0.011487758945386064,0.020035871222311902,0.24415209398260243,6
0.06943923360590028,0.06227954144620811,0.0,0.004773929773929773,0.8635072951739617,6
0.20229717813051146,0.05826278659611993,0.0166005291005291,0.0,0.7228395061728397,6
0.02346839320523531,0.05802005012531327,0.0,0.001388888888888889,0.9171226677805626,6
0.21509376855926937,0.33594657206516804,0.05066891560676288,0.044818197408146854,0.3534725463606528,6
0.19546669930250118,0.3970742742349011,0.06943165897136845,0.04725020034769819,0.2907771671435309,6
0.023604497354497354,0.07138888888888889,0.00648148148148148,0.005555555555555556,0.8929695767195769,6
0.032652317224685645,0.128476707259602,0.01757706231390442,0.016193769680611786,0.8051001435211962,6
0.018114630467571644,0.14091468553233258,0.01283068783068783,0.003148148148148148,0.8249918480212597,6
0.033732145827249406,0.26171502958226117,0.0,0.005667653125280244,0.6988851714652091,6
0.04139810126329734,0.11657506663634114,0.00023148148148148146,0.00011574074074074073,0.8416796098781393,6
0.01754503239336404,0.042732099754344444,0.006199677938808374,0.00016103059581320451,0.9333621593176696,6
0.2994858228191562,0.22069597069597072,0.0015873015873015873,0.009259259259259259,0.46897164563831223,6
0.24306097501550994,0.5310738981810188,0.004715272172899292,0.023543262760393976,0.1976065918701779,6
0.011851851851851851,0.2845679012345679,0.01537037037037037,0.0007407407407407407,0.6874691358024692,6
0.04924122904955069,0.08077229192119327,0.006199677938808374,0.00016103059581320451,0.8636257704946345,6
0.16493672993672992,0.5551752744609888,0.0005555555555555556,0.017449494949494947,0.2618829450972308,7
0.015000000000000001,0.009735449735449736,0.0,0.03740740740740741,0.9378571428571428,7
0.3196747566923006,0.059214792679704954,0.0,0.0,0.6211104506279945,7
0.005094433566073841,0.14411980791916668,0.002418300653594771,0.0023809523809523807,0.8459865054802123,7
0.11684846678700939,0.15598395707848445,0.009932659932659932,0.005808080808080808,0.7114268353937654,7
0.010274216524216525,0.12236421206659302,0.00625,0.0,0.8611115714091905,7
0.30291454182764027,0.4486062814184899,0.011111111111111112,0.03556215404822216,0.2018059115945364,7
0.03399355605076177,0.1484019185394323,0.0,0.00032290266063643403,0.8172816227491694,7
0.13451248878600655,0.08534509815991687,0.0011111111111111111,0.0037235760613098345,0.7753077258816555,7
0.037609806704976476,0.028600652004252464,0.0,0.00444031487933927,0.9293492264114319,7
0.27081880900508354,0.3460727253864509,0.0,0.0449074074074074,0.33820105820105817,7
0.13077546692658257,0.538808711134607,0.07236857550583041,0.006913580246913581,0.2511336661860665,7
0.16322612389444074,0.03568340762647693,0.0,0.00022002200220022002,0.8008704464768821,7
0.07805555555555556,0.6661426744372482,0.02027950229500617,0.007407407407407407,0.22811486030478273,7
0.256587576653366,0.24237405479510735,0.009158249158249159,0.024890692640692637,0.4669894267525845,7
0.40003020389394806,0.2002816973759044,0.015542437060294203,0.0003749055177626606,0.38377075615209055,7
0.007883597883597883,0.03902356902356902,0.0,0.0,0.953092833092833,7
0.09015328738638409,0.6174491029044614,0.04355692412212692,0.0035069295051807434,0.2453337560818466,7
0.04511807011807012,0.04606508606508607,0.0,0.0005023205023205024,0.9083145233145232,7
0.07756105006105006,0.10943616245941826,0.0,0.042407407407407414,0.7705953800721242,7
0.20401722968389635,0.31563002066923634,0.010052910052910051,0.04688888888888888,0.4234109507050684,7
0.03862301587301587,0.5605067984886827,0.02023809523809524,0.005291005291005291,0.37534108510920106,7
0.2366256141131763,0.36695247594555414,0.1472759339426006,0.012373737373737375,0.23677223862493169,7
0.07577766463091402,0.5134016242829706,0.12370411829053028,0.003697180546495615,0.28341941224908945,7
0.028889785036265655,0.1009741519245907,0.0,0.002923948479504035,0.8672121145596394,7
0.1373516146748967,0.06416712278781245,0.008333333333333333,0.0037037037037037034,0.7864442255002537,7
0.4087954946288279,0.1791467752926086,0.00034722222222222224,0.0037037037037037034,0.4080068041526375,7
0.09683976016971284,0.6370682957827988,0.01933395580454404,0.022988505747126433,0.22376948249581785,7
0.054351302235931126,0.07310199147236573,0.0,0.002289326154837706,0.8702573801368655,7
0.12868009768009767,0.5593923113923114,0.0037037037037037034,0.033453805453805455,0.2747700817700817,7
0.2824911816578483,0.2471566358024692,0.005109126984126984,0.0,0.4652430555555555,7
0.019444444444444445,0.04518518518518518,0.0,0.0,0.9353703703703703,7
0.34029732786033595,0.3703873860275764,0.00044444444444444447,0.06113786634924846,0.22773297531839462,7
0.08380871295886776,0.5128754617789144,0.01296296296296296,0.0,0.39035286229925475,7
0.01109551656920078,0.1195679012345679,0.0,0.007407407407407407,0.8619291747888239,7
0.0625272331154684,0.02954248366013072,0.0,0.016209150326797386,0.8917211328976036,7
0.211579434204243,0.44743787409264724,0.0,0.026298356722333324,0.31468433498077647,7
0.1139616402116402,0.0462202380952381,0.0,0.0,0.8398181216931216,7
0.11516125760649089,0.08635759897828862,0.0,0.0,0.7984811434152206,7
0.15098760888234572,0.06907407407407407,0.005,0.0,0.7749383170435801,7
0.14337782587782585,0.04978595478595479,0.008333333333333333,0.0037037037037037034,0.7947991822991822,7
0.14571138310090606,0.18628443405417802,0.03402076318742985,0.010374779541446208,0.6236086401160399,7
0.13441050664734872,0.5701470727481406,0.02890901771336554,0.03553002553002553,0.23100337736111953,7
0.03804260304260303,0.013346907346907348,0.00031746031746031746,0.0013064713064713065,0.9469865579865578,7
0.09698075526506898,0.48500824384249175,0.034295850809176964,0.026893274853801167,0.35682187522946107,7
0.04099887766554434,0.19177829886163217,0.008249158249158249,0.0,0.7589736652236654,7
0.13347691615343793,0.46248399575256505,0.06251987565266122,0.0019216579513008885,0.3395975544900349,7
0.059991459460545356,0.4806456832129013,0.02957137995830618,0.015381975592416247,0.414409501775831,7
0.08020282186948852,0.05611111111111112,0.0,0.005555555555555556,0.8581305114638449,7
0.057436774229859884,0.1463755551755089,0.002442002442002442,0.0,0.7937456681526287,7
0.012433862433862434,0.1248642042032495,0.0011695906432748538,0.0,0.8615323427196132,7
0.09778970403679486,0.11138719622212201,0.0011111111111111111,0.0013845914434149728,0.788327397186557,7
0.27309853077396934,0.33680267425881455,0.006666666666666666,0.019541107041107043,0.36389102125944234,7
0.01872853929286258,0.08919467787114845,0.0,0.0025490196078431374,0.8895277632281456,7
0.06319298388630744,0.10534075161001058,0.005555555555555556,0.0007662835249042146,0.8251444254232221,7
0.07129511046342729,0.015720885580621555,0.0,0.0039035236857019036,0.9090804802702491,7
0.030781201369436663,0.04364541776306482,0.0,0.00065359477124183,0.9249197860962566,7
0.06014298996718776,0.4353281376742252,0.11836179346136336,0.0076821705241901265,0.37848490837303367,7
0.028306576866701013,0.1588696628231698,0.005346700083542188,0.0009816207184628236,0.8064954395081241,7
0.13655970282942365,0.03738083870538466,0.0013378684807256237,0.004423079565936709,0.8202985104185296,7
0.002279202279202279,0.024358974358974356,0.0,0.0037037037037037034,0.9696581196581197,7
0.3573687277685092,0.2902795082449481,0.0,0.024988684408356852,0.32736307957818583,7
0.06976429888194595,0.0588783862622872,0.01659819483348895,0.00984940984940985,0.844909710172868,7
0.067165001377307,0.08524208905179333,0.011566416040100252,0.0007662835249042146,0.835260210005895,7
0.09153439153439155,0.21354636591478698,0.009722222222222222,0.0,0.6851970203285995,7
0.029629629629629627,0.0125,0.0,0.0,0.9578703703703704,7
0.2376118148343724,0.28309323416712134,0.161170126998991,0.009645847342156946,0.30847897665735835,7
0.21418117083860036,0.3952856347956014,0.044903206099026524,0.01246218995765275,0.33316779830911913,7
0.03283950617283951,0.1173458701219279,0.0,0.0011111111111111111,0.8487035125941212,7
0.019815221815221815,0.1466431284764618,0.0006666666666666666,0.0,0.8328749830416495,7
0.045547044959894506,0.5411621723285388,0.06278478333076035,0.006990740740740741,0.3435152586400656,7
0.028425925925925927,0.32104510715621826,0.004537037037037037,0.0,0.6459919298808188,7
0.36883210009740797,0.16846966199498878,0.0044444444444444444,0.01796921596921597,0.44028457749394284,7
0.017928630664823374,0.4895648403375366,0.013916678746587424,0.010305871304122543,0.46828397894693014,7
0.026345679012345677,0.21368776285442953,0.015396825396825397,0.006296296296296296,0.7382734364401031,7
0.11054940419308236,0.1514327674859618,0.062314535163372375,0.006520251778872468,0.6691830413787111,7
0.26152640776397,0.49741425182399673,0.12102559477559477,0.02644781144781145,0.09358593418862725,7
0.013362260374644275,0.012909140667761358,0.0,0.0002525252525252525,0.9734760737050691,7
0.0519047619047619,0.013703703703703704,0.0,0.0,0.9343915343915344,7
0.15172749573611644,0.17742450764985548,0.019491810871121215,0.01612373737373737,0.6352324483691696,7
0.17179245262743612,0.03029290820819974,0.0,0.00036817015034836816,0.7975464690140158,7
0.1609270812702185,0.31386792174782363,0.08735109026775692,0.0018518518518518517,0.43600205486234905,7
0.006573681462152337,0.01729894957355894,0.002777777777777778,0.00022002200220022002,0.9731295691843107,7
0.01148148148148148,0.021164021164021166,0.0,0.0,0.9673544973544972,7
0.3403929403929404,0.22512869075369074,0.0005555555555555556,0.0346257754591088,0.3992970378387045,7
0.02827951817199129,0.017803301835559896,0.00016835016835016836,0.00032735961768219835,0.9534214702064165,7
0.008333333333333333,0.10129629629629629,0.005555555555555556,0.0,0.8848148148148149,7
0.005555555555555556,0.075,0.0,0.0,0.9194444444444444,7
0.051049725691353645,0.05626894507807942,0.0,0.006826910176056285,0.8858544190545107,7
0.30742974037776905,0.27607706767877016,0.0037037037037037034,0.01938591525957117,0.3934035729801859,7
0.0012345679012345679,0.1400697394087847,0.0030214424951267053,0.007407407407407407,0.8482668427874466,7
0.3508468271569568,0.2179793297906051,0.00016835016835016836,0.006489569327303101,0.42451592355678464,7
0.019956709956709954,0.1286570183629007,0.0,0.0,0.8513862716803893,7
0.01818163582052471,0.007190191634636078,0.0,0.000304900860456416,0.9743232716843827,7
0.16040239487607907,0.4889898675479816,0.06221751242584575,0.0074074074074074086,0.2809828177426861,7
0.03938271604938272,0.45949735449735446,0.012592592592592593,0.004691358024691358,0.48383597883597884,7
0.05990740740740741,0.057801639174188194,0.009444444444444445,0.015185185185185185,0.8576613237887748,7
0.018333333333333333,0.11382275132275131,0.008240740740740741,0.0018518518518518517,0.8577513227513228,7
0.07145268115126271,0.07409152313407631,0.01408128908128908,0.0007092198581560283,0.839665286775216,7
0.03304216670139937,0.018558296654018824,0.0004996096799375488,0.0036077813436647677,0.9442921456209794,7
0.011851851851851851,0.019814814814814816,0.0,0.010185185185185184,0.9581481481481482,7
0.01162388916487277,0.011561359102342707,0.00018214936247723133,0.0022023513826792515,0.974430250987628,7
0.08974625272909242,0.06431215981500611,0.0,0.0009451980443441543,0.8449963894115573,7
