0,1,2,3,4,fold
0.11810588973507195,0.482326234371021,0.1235529754438324,0.01173878209631255,0.26427611835376197,3
0.14529447661840775,0.4072149570375535,0.0312672496663085,0.021362956907677744,0.3948603597700526,3
0.04180903836896023,0.16606078032169477,0.0147230685539896,0.003362586260815656,0.7740445264945398,3
0.039669232389300826,0.05914104164067731,0.012134565639511579,0.00680560590316267,0.8822495544273476,3
0.06393994616498698,0.07091314662743214,0.008931035966529994,0.004103180374274731,0.8521126908667761,3
0.03551480802121375,0.11001068089010817,0.005355476629240256,0.004207905757444391,0.8449111287019935,3
0.15564226691763824,0.4980367886632937,0.011617360987764051,0.007270091062308439,0.32743349236899544,3
0.03685004030813947,0.12116328435314251,0.009007814003727677,0.003189581199495452,0.8297892801354949,3
0.04155344295058067,0.059505206281034666,0.007389088045327094,0.0038702018199956185,0.887682060903062,3
0.16631775379537414,0.47252866961889217,0.05926391587727613,0.008278393989166246,0.29361126671929133,3
0.13056856213576898,0.3938653486337675,0.0667186860036452,0.010109444048684121,0.39873795917813404,3
0.4106276114269018,0.2145556456018744,0.009731874353917903,0.009838204343044082,0.3552466642742618,3
0.05240852829809457,0.07817835444012194,0.011312613896197605,0.007338103005103081,0.8507624003604829,3
0.037741808561996215,0.059885058946117384,0.005448411267421214,0.0035761242709665994,0.8933485969534986,3
0.31878634334381356,0.27144671135734505,0.011337839113812469,0.011690354998878461,0.3867387511861504,3
0.14113613604587658,0.5106776314938888,0.027527400495498,0.008341401083794926,0.31231743088094166,3
0.2127495693060303,0.3134736167170254,0.020712546976360633,0.017092703985807006,0.43597156301477674,3
0.22041454299549826,0.3609828712366322,0.011255324196170747,0.013822982110487157,0.39352427946121155,3
0.07410505283650212,0.06837594269235306,0.031263279979477344,0.00463080317426365,0.8216249213174038,3
0.09298839189259597,0.20952048565436554,0.02947994371024865,0.005075663858845425,0.6629355148839443,3
0.06086878954118362,0.1750808846630392,0.010388096155390178,0.004973106504110549,0.7486891231362764,3
0.035086819973862655,0.12188458551670928,0.005090899109191859,0.003208569201040386,0.8347291261991959,3
0.037685576926773885,0.07755464027566117,0.005342184457801931,0.003486477174054916,0.8759311211657081,3
0.22058266428386347,0.22233322976009018,0.01343861194524248,0.011221748212236529,0.5324237457985674,3
0.14064801161570084,0.5160777464103007,0.023580570954158504,0.008456401267393186,0.3112372697524468,3
0.037981262746688664,0.08738344196262886,0.005281766329947777,0.0033288643930821757,0.8660246645676526,3
0.2825724220552805,0.25726388192100785,0.010745447931308338,0.011898579124818634,0.4375196689675848,3
0.03751122847525414,0.059892206042247854,0.005449061518414899,0.0036922886250839123,0.8934552153389993,3
0.04942565954219527,0.268658771520691,0.019029223593951906,0.004345451264911621,0.6585408940782502,3
0.03811152038821021,0.0591190767569884,0.016640480547935117,0.004207033884546456,0.8819218884223198,3
0.19514144888462834,0.20927720118224907,0.014415609530961328,0.010034372392005398,0.571131368010156,3
0.3347514244180563,0.24807970739766472,0.009873854708557736,0.020855915383992615,0.38643909809172866,3
0.19982693394219342,0.3898977635000147,0.027791782368222554,0.01566295071924633,0.366820569470323,3
0.03857200886707203,0.059833392361567705,0.0054437105823694895,0.0035730389249678204,0.892577849264023,3
0.18746680240812177,0.31478768376885874,0.07903515593283393,0.017627743950171252,0.4010826139400143,3
0.04363405946471676,0.05951344808502901,0.005414601685560874,0.0036328809297227747,0.8878050098349707,3
0.03727273263138494,0.08741478801835983,0.005283660997152662,0.0036934947316265647,0.866335323621476,3
0.2596019309619446,0.2732350157591381,0.013005981000902469,0.010517256987986712,0.44363981529002816,3
0.03836575119342104,0.05984749238481531,0.005444993418637586,0.003553573527255213,0.8927881894758709,3
0.37158607089752843,0.2323442816137117,0.011059582915976258,0.007762756454464505,0.3772473081183191,3
0.11776744765450577,0.5007449537663211,0.03521355177181413,0.00856115420265,0.33771289260470916,3
0.06491282439366002,0.07071427300435425,0.008012436844856068,0.0066374973348201196,0.8497229684223095,3
0.03854165089227321,0.05957896228555641,0.007290902553109271,0.005806151873978386,0.8887823323950828,3
0.037572589642604834,0.0596165586980197,0.0056886067617126015,0.007779059713660182,0.8893431851840026,3
0.24188660614476143,0.2152159778008717,0.015285594176638216,0.012231834909131241,0.5153799869685974,3
0.0322602674984403,0.1926245186415472,0.004680782333435861,0.0029500906833371406,0.7674843408432395,3
0.036310589875777774,0.08716331710192983,0.005525497603771116,0.007157506151271753,0.8638430892672495,3
0.039316278371256605,0.059526280193178016,0.009639684338825321,0.0035213214535192382,0.8879964356432208,3
0.03865923414739254,0.05976072638128102,0.006505560301442503,0.0035806407205414715,0.8914938384493425,3
0.03853098508180296,0.059769755742364906,0.005796661759204744,0.004274061478501739,0.8916285359381257,3
0.03927697203405112,0.05969075869983926,0.006313776664834385,0.0042684124974714365,0.8904500801038038,3
0.236423440721788,0.21633369757280174,0.015364979596863544,0.01382127973537729,0.5180566023731694,3
0.03685097590114204,0.07762263539549415,0.005346868155271056,0.003480437061401618,0.8766990834866911,3
0.302127027356495,0.29692724867595716,0.012638694610849162,0.008797503012391523,0.3795095263443071,3
0.03569905582472243,0.10611254817463285,0.00517973106803222,0.0037142091539135863,0.8492944557786989,3
0.19113133998826257,0.37256023087245504,0.018745961131451886,0.011250773424940156,0.4063116945828904,3
0.4377774975008885,0.2556223528402372,0.010174060581901272,0.00986874271689906,0.286557346360074,3
0.19218728671648855,0.3966277539004411,0.018578941309724727,0.013042141281852168,0.37956387679149345,3
0.03814056909613067,0.059869091753464165,0.00544695855394156,0.0034329777669262623,0.8931104028295372,3
0.03856392143014682,0.05961338882166301,0.009077438725847457,0.0034493531691968823,0.8892958978531459,3
0.2725395824167115,0.32841326408783855,0.028052973790795202,0.01843373897767284,0.3525604407269819,3
0.18459679183775488,0.37106247708500095,0.019215203141291704,0.009234144640225152,0.4158913832957274,3
0.03774307593647954,0.059887069893619166,0.005448594225728674,0.003542664237046938,0.8933785957071256,3
0.0544045270606165,0.07374533547697663,0.005079788696333236,0.0035359234267708507,0.8632344253393027,3
0.07606029964992443,0.2354372553579678,0.029820306943454104,0.005011579477007403,0.6536705585716462,3
0.41468347322925525,0.23500204992352527,0.00981561139615906,0.019410522225995163,0.32108834322506513,3
0.23158350767895483,0.4374322061976058,0.009346063941783184,0.015909718309042885,0.3057285038726134,3
0.03774717737786771,0.05989357766493837,0.005449186310218617,0.00343438182346415,0.8934756768235111,3
0.03747358265133221,0.05983209893473337,0.005443592904914348,0.004692171225549213,0.892558554283471,3
0.2125167052315353,0.36421454300138817,0.03153159891893663,0.00854658137833912,0.38319057146980073,3
0.03643247804295494,0.08745590879495886,0.005493857226760417,0.0038748996513556324,0.8667428562839701,3
0.1574493009578111,0.4753339176074666,0.0177428219547041,0.00945163841559167,0.3400223210644265,3
0.17541570371047543,0.5088037480396619,0.013653489394840663,0.015618637775848099,0.28650842107917385,3
0.03774717737786771,0.05989357766493837,0.005449186310218617,0.00343438182346415,0.8934756768235111,3
0.18335259300773196,0.3856448400520902,0.01649671199274226,0.008768441426918492,0.405737413520517,3
0.043700127665010996,0.05926496815577697,0.009430785239100167,0.0035058633452622304,0.8840982555948497,3
0.03780074916771297,0.11427450604476923,0.005320404224263269,0.0032264383743983074,0.8393779021888561,3
0.03790602701936355,0.059881106899161006,0.005448051705661645,0.0034751729558942465,0.8932896414199195,3
0.036845721507606184,0.07761156757805691,0.005346105772490544,0.0036225257258619367,0.8765740794159844,3
0.19834277459323194,0.4561078435896944,0.009565083447124074,0.009715033989094063,0.3262692643808554,3
0.05088770780379833,0.07738047233416342,0.012977322992290699,0.016674910320469426,0.8420795865492782,3
0.03750362053732533,0.05988005884780741,0.005447956352748844,0.0038943573798072106,0.8932740068823113,3
0.15882885940252445,0.49332299046432715,0.009381470271363894,0.009593572477090364,0.32887310738469405,3
0.03194589012843232,0.1994465805142419,0.0048172995298440945,0.0037850491805508616,0.7600051806469308,3
0.23887815414445668,0.28164969110363114,0.06796382552088193,0.019796716180278503,0.3917116130507518,3
0.036433756778411125,0.08745897839048011,0.005286332020567744,0.004047654911537962,0.8667732778990032,3
0.14883147194764518,0.16709929107143223,0.011510274981594787,0.008055548593151643,0.6645034134061761,3
0.1833646990725493,0.38567030269406083,0.016431775062441315,0.008769020373299997,0.4057642027976487,3
0.03748215723826745,0.05984578952681279,0.005444838490665718,0.004464428028840095,0.892762786715414,3
0.06527686389987711,0.06915358091448182,0.02972679079818711,0.004873519351623439,0.8309692450358306,3
0.036144579503259625,0.11007153833025561,0.005155848370354554,0.003249503856103709,0.8453785299400265,3
0.04378875497667499,0.059385162193738655,0.0065380579094753985,0.004396748210063716,0.8858912767100473,3
0.13136630204159724,0.1088699267248022,0.004938152267370438,0.005336799646571137,0.7494888193196589,3
0.03773029993932963,0.059866798174494716,0.005446749881499389,0.0038799641461253758,0.8930761878585509,3
0.20660180518346244,0.2769287079029498,0.09308806945592066,0.010129198892446898,0.4132522185652202,3
0.04215238429776546,0.05944622800178941,0.0072746593576711975,0.00432448895014717,0.8868022393926267,3
0.12580967499942697,0.4750691308122853,0.10169923513577321,0.021764869667798486,0.275657089384716,3
0.04230351468609735,0.05955673499308578,0.005418539978045491,0.004270458493690697,0.8884507518490807,3
0.07589499125262791,0.06982472943608281,0.010230352580802515,0.005015968733640219,0.8390339579968464,3
0.1612860661417895,0.4249491481320935,0.05223791572374431,0.010955105975967699,0.350571764026405,3
0.2948566316945324,0.2762134868942353,0.013556524523129687,0.010939000889560057,0.4044343559985425,3
0.038664987432424774,0.059769620000106834,0.006480488568265098,0.0034583930262012327,0.891626510973002,3
0.11142080482454121,0.5298003056995597,0.03004216039441534,0.009223628958685278,0.31951310012279854,3
0.03855894431621008,0.05981312646355745,0.005800867990230509,0.003551532976796784,0.8922755282532052,3
0.14928753349085735,0.5060414552350374,0.01061224623749619,0.015398597428465575,0.3186601676081435,3
0.03747861033615762,0.05984012637472183,0.005444323250600758,0.004558634645556285,0.8926783053929634,3
0.038170886738167216,0.0595435194756683,0.005417337615131113,0.00861464972266993,0.8882536064483634,3
0.03786025051725218,0.05942907685287949,0.005406925494203974,0.010757363796024245,0.8865463833396401,3
0.03751122847525414,0.059892206042247854,0.005449061518414899,0.0036922886250839123,0.8934552153389993,3
0.14805817034035929,0.5085291141833268,0.01547521515797705,0.01195693241030222,0.3159805679080348,3
0.1302396267237859,0.39287310165946143,0.06849182341092469,0.010662011347080074,0.3977334368587478,3
0.046557050709667945,0.15287564813784144,0.010692949286086441,0.0035155311614035703,0.7863588207050006,3
0.03751122847525414,0.059892206042247854,0.005449061518414899,0.0036922886250839123,0.8934552153389993,3
0.14136116470764007,0.5114918602748884,0.027571290418156195,0.006760292136842861,0.3128153924624725,3
0.2614726969696357,0.33873859750915114,0.029300296561898066,0.016647923958132926,0.35384048500118204,3
0.036938447465542104,0.058977676722756465,0.005365856593240036,0.01890549704564206,0.8798125221728194,3
0.041654802663486416,0.05965035503879744,0.005427057637055744,0.003420435096639003,0.8898473495640215,3
0.31391125437832323,0.24790234111099044,0.011800146220684215,0.012725004463315686,0.41366125382668634,3
0.13584727038955655,0.4219653772499551,0.0431651619161449,0.009463143785698102,0.3895590466586454,3
0.2495902995365852,0.3507980390943434,0.05258508837662185,0.016574110146863875,0.33045246284558566,3
0.03754476929596009,0.05957241605721367,0.005928205868855604,0.008269931190418167,0.8886846775875524,3
0.03784062892071487,0.06027375366936213,0.005550675134475973,0.003873350016142131,0.8924615922593049,4
0.03742665169193442,0.08236181260247183,0.005415641412855223,0.004045608727971624,0.8707502855647669,4
0.036363056944920064,0.09714373523603582,0.005333936611376188,0.0035458375494924923,0.8576134336581754,4
0.042924074937653614,0.05984061729719433,0.007420408776893891,0.003766671632204555,0.8860482273560537,4
0.0378475713514636,0.06028481179320284,0.00555169348905487,0.003690595646520965,0.8926253277197578,4
0.03782942603841522,0.06025590936319241,0.00554903183303018,0.004168257630883372,0.8921973751344789,4
0.17189204472400033,0.35086407995761587,0.1561131916714339,0.009667158261640852,0.311463525385309,4
0.19703016170126278,0.19901872220553643,0.0104448143119425,0.015973451639300595,0.5775328501419578,4
0.042873774692786484,0.059770493533143,0.007124642605893527,0.005221170566938392,0.8850099186012387,4
0.23526788820756034,0.24828540289923867,0.01192989525371224,0.022377176276890686,0.48213963736259824,4
0.03839968618087156,0.10083672633445119,0.0072922570391597335,0.003812880293346876,0.8496584501521707,4
0.14181247901244104,0.4090629724566143,0.0373559161508193,0.00893117393880527,0.40283745844132,4
0.04787361895950227,0.0592337352148043,0.007785772798891119,0.008044629064690691,0.8770622439621115,4
0.38758033049907414,0.22855605448470498,0.011231304770145912,0.027299875369519156,0.34533243487655574,4
0.15304065823943364,0.4918993916971072,0.024670484277170914,0.009795664103752877,0.3205938016825354,4
0.31545408911498873,0.2329870251218109,0.012720568028093595,0.021575341401834522,0.4172629763332723,4
0.05987037817364151,0.07471271228397364,0.011712345230537442,0.006013038879614717,0.8476915254322326,4
0.33348453359667307,0.24965186994228064,0.012267958703085778,0.02738888069774709,0.3772067570602133,4
0.038641735039080416,0.06023505251700559,0.005547111103517499,0.003687549417086965,0.8918885519233095,4
0.41192079221127276,0.21452525221515095,0.01092095349380404,0.022451340477777276,0.3401816616019951,4
0.13977280892802385,0.4924220852362197,0.025742376475287234,0.007220150294889321,0.3348425790655799,4
0.06678416700376183,0.25873039262921527,0.005425528962071918,0.014337569662712032,0.6547223417422389,4
0.03929472815492851,0.08224003089997067,0.005407633745095693,0.003594829144832274,0.8694627780551729,4
0.0504816967116548,0.05938756506098504,0.007078997533442627,0.0037117685151005267,0.8793399721788171,4
0.3754518563757212,0.2500236678911324,0.012217164117833487,0.012868956131548455,0.3494383554837645,4
0.03689920020629138,0.08383186481014487,0.005412581104194897,0.003598117997502058,0.8702582358818669,4
0.03251650357949314,0.2039249867344828,0.0071210321076910854,0.0036162513529231716,0.7528212262254098,4
0.19060478269123013,0.38485884632138484,0.02918548040982245,0.014518323654549881,0.38083256692301276,4
0.03603454509568979,0.10530033718443672,0.005285748655601885,0.0035138036736767613,0.8498655653905949,4
0.03784157914706469,0.06027526722002376,0.005550814518992629,0.003848336008247133,0.8924840031056717,4
0.056207017690190514,0.05868537157571588,0.012470924494856693,0.003693954613499559,0.8689427316257374,4
0.03833057448728733,0.06022775600676568,0.005546439160001598,0.00411471641181394,0.8917805139341315,4
0.05953774565756011,0.07429761757055448,0.009892246102589035,0.013290535921748748,0.8429818547475475,4
0.03645316473512411,0.10666393577952032,0.00527477772241421,0.0035065105336032805,0.848101611229338,4
0.16415584516613743,0.4878467893102789,0.009827388658678228,0.03600418905719793,0.30216578780770736,4
0.19595332699855347,0.3295291512945982,0.009646805706082989,0.015913348089658958,0.44895736791110635,4
0.13227242603315922,0.4918583469731439,0.0510899713698571,0.0104144897042626,0.3143647659195771,4
0.0678404833667242,0.23832697663402527,0.02512448491458364,0.015636667709926756,0.6530713873747402,4
0.19378366639476008,0.461474582874227,0.010168865591416654,0.011178712395460989,0.32339417274413523,4
0.40791928914957115,0.22497602661402513,0.011118136648026602,0.014133728300719815,0.34185281928765715,4
0.21902597051268527,0.29367499940930974,0.017747880864684887,0.025828479791868548,0.4437226694214515,4
0.06065985022491944,0.07467329169948597,0.010342864716823896,0.007079734454231032,0.8472442589045397,4
0.42933661016494445,0.22395457184645493,0.010745348463903891,0.028622350087199336,0.3073411194374974,4
0.3005084074860217,0.25989179412177316,0.05792084344521468,0.010922598014100813,0.37075635693288966,4
0.03716793908274524,0.08509055960748269,0.009435031294080883,0.0035752662588549736,0.8647312037568361,4
0.03680103012948329,0.08209627178011782,0.00947007413705274,0.0036897043217439013,0.8679429196316023,4
0.037831378811046264,0.06025901980136146,0.005549318276643712,0.0041168523314836745,0.8922434307794649,4
0.28297010711420156,0.2642563660747589,0.012697285988568188,0.018129700590718372,0.421946540231753,4
0.07012429267118081,0.07389722087185428,0.013015600326056732,0.004523938178246308,0.8384389479526618,4
0.060085567034929815,0.07498124814378598,0.009604546000206776,0.004590301599006829,0.8507383372220706,4
0.03818318551037593,0.05999616784357625,0.009692750232830066,0.0037764627716829597,0.8883514336415347,4
0.15348933939418397,0.5073554074147951,0.010145038780249567,0.01707753912507074,0.31193267528570057,4
0.038641735039080416,0.06023505251700559,0.005547111103517499,0.003687549417086965,0.8918885519233095,4
0.038527785576119855,0.06024219215696697,0.005547768600679865,0.003687986501045186,0.8919942671651883,4
0.05789112351157529,0.07881426571156883,0.005182375033093157,0.007022617788003625,0.8510896179557592,4
0.037671408256214206,0.08375809896547862,0.005407818432889901,0.0036702013866701366,0.8694924729587471,4
0.12145826686795164,0.5281677460386085,0.027086858056241704,0.008456636218941299,0.31483049281825687,4
0.03609700379051357,0.103574574647918,0.005294910446359024,0.003694873320092454,0.8513386377951169,4
0.03784157914706469,0.06027526722002376,0.005550814518992629,0.003848336008247133,0.8924840031056717,4
0.23243513155315734,0.3100136774715492,0.014874467466964721,0.017233519158984616,0.42544320434934413,4
0.03269654346340281,0.19658556531334,0.010510355132765286,0.0032180312602497355,0.7569895048302421,4
0.28483666097059407,0.22710266491040165,0.011675781912310054,0.010606863195314096,0.46577802901138027,4
0.10923881935727076,0.09171493411646395,0.004813343417455911,0.0037485047214298123,0.7904843983873795,4
0.0383429852031683,0.06024725661634293,0.005548234992218741,0.0037922675711697064,0.8920692556171004,4
0.04017587365770207,0.06003724282966586,0.007048212407422857,0.0037790482394118195,0.8889596228657973,4
0.16129696455696632,0.42363249150837046,0.020097376734036342,0.008566883876120816,0.3864062833245061,4
0.30915110231347653,0.21401148543552423,0.011473162255907533,0.00982866837781906,0.45553558161727253,4
0.042480089492837665,0.059221655487828706,0.012828012987231753,0.008586860206731326,0.8768833818253706,4
0.11607117028011746,0.48046461955140796,0.08206511812116421,0.008116426322039088,0.3132826657252712,4
0.03838261688294615,0.060015205835833405,0.007159739421395609,0.0058091124188106025,0.8886333254410143,4
0.03645316473512411,0.10666393577952032,0.00527477772241421,0.0035065105336032805,0.848101611229338,4
0.0378475713514636,0.06028481179320284,0.00555169348905487,0.003690595646520965,0.8926253277197578,4
0.033033781497321474,0.19031783504511926,0.0047799925190384635,0.0033204879938507907,0.76854790294467,4
0.03818318551037593,0.05999616784357625,0.009692750232830066,0.0037764627716829597,0.8883514336415347,4
0.17733430340065617,0.24580411671950336,0.012565929329667908,0.01778140344060157,0.546514247109571,4
0.11450241588264778,0.5338661573791261,0.022429633517620534,0.00861135367863491,0.3205904395419706,4
0.06006090433997215,0.07495047137422599,0.009979169354048575,0.004620311386884793,0.8503891435448685,4
0.41039196815926954,0.22645905468019162,0.011576976476850433,0.010879504655499816,0.3406924960281886,4
0.32746643889996924,0.2364244614132322,0.012652707917671323,0.03441963046552081,0.38903676130360654,4
0.24507415319127934,0.30471230146720873,0.05453866391331601,0.009060442378718317,0.3866144390494777,4
0.1643590530788366,0.17345313899283318,0.008334270784544923,0.015632781555820378,0.638220755587965,4
0.03695245897465514,0.08243408144427224,0.005420393398273543,0.003678735818060746,0.8715143303647382,4
0.0712618014625292,0.07407947058182149,0.00948903493190296,0.004662937198382837,0.8405067558253635,4
0.0392907465786645,0.08223169784944817,0.005407085811386136,0.0036957908606627854,0.8693746788998384,4
0.22561236913709998,0.2476405731055079,0.01522359663930876,0.011245433853459795,0.5002780272646236,4
0.0383429852031683,0.06024725661634293,0.005548234992218741,0.0037922675711697064,0.8920692556171004,4
0.14861108102024137,0.11016184099734683,0.0053907022271498335,0.009881628925975331,0.7259547468292866,4
0.17689019864975428,0.30284744170570116,0.010589746166410225,0.0816943062213098,0.4279783072568246,4
0.052106288246405674,0.1469828698548907,0.004782263060761276,0.010748436459873268,0.7853801423780691,4
0.03820225831869917,0.05973319649836305,0.009183301090994935,0.008423575334456495,0.8844576687574864,4
0.05214456085629615,0.1470908302993564,0.004785775682647767,0.010021820912132171,0.7859570122495675,4
0.07082254814555237,0.07362284932744495,0.01232557145858278,0.007903106668316623,0.8353259244001033,4
0.03777108585447144,0.06016298326824245,0.005540474168488294,0.005704019949028619,0.8908214367597691,4
0.03622040399583236,0.1105739817095387,0.011066930470333225,0.0035648536502926246,0.8385738301740032,4
0.18223132002546658,0.29838004856630107,0.07748779236754555,0.027267241325737993,0.41463359771494884,4
0.3174387806801582,0.255665563591091,0.02482023841946211,0.015650637859511825,0.38642477944977693,4
0.21987921260308918,0.22087869260780038,0.014562700685745259,0.010757240300654586,0.5339221538027106,4
0.40983718782511364,0.2103261815841028,0.01936449013569438,0.009671832037410082,0.35080030841767923,4
0.14873783612526087,0.21485208614652118,0.011045956251730174,0.00934234684059054,0.6160217746358972,4
0.24315264448429905,0.23463157148882058,0.011529857277377759,0.009232265510947645,0.5014536612385551,4
0.4218129424126008,0.2187105988847305,0.01139366265804768,0.012784941925678132,0.3352978541189429,4
0.33696344092695335,0.24247888818008284,0.012395937925988386,0.027019958777136786,0.3811417741898387,4
0.1563476184344687,0.43404960985422203,0.026749230685573135,0.008304011765597055,0.374549529260139,4
0.05459738367149281,0.08536867689702718,0.013010596817264037,0.005226213003470752,0.8417971296107453,4
0.2931568678264318,0.25616800776040916,0.013520413184406105,0.0214383451375326,0.4157163660912202,4
0.03784062892071487,0.06027375366936213,0.005550675134475973,0.003873350016142131,0.8924615922593049,4
0.042800380847283256,0.05966817489198168,0.009234315281780602,0.004802222333161081,0.8834949066457934,4
0.06267881009975142,0.07426360624058931,0.01538798648488633,0.00507363547405476,0.8425959617007182,4
0.03847648889279378,0.06016198446769193,0.006871802682426303,0.0036830762402340323,0.890806647716854,4
0.054530853973669,0.08526465080830924,0.013607919538053188,0.005825218824176737,0.8407713568557919,4
0.03695245897465514,0.08243408144427224,0.005420393398273543,0.003678735818060746,0.8715143303647382,4
0.11257388227884647,0.4100789833390408,0.1918759105368535,0.014568101113775647,0.27090312273148354,4
0.162945068570663,0.17885460056950292,0.010995008863086157,0.011800313977866472,0.6354050080188814,4
0.11716398529124086,0.41160288074467427,0.0291212140167982,0.02700532506035332,0.41510659488693324,4
0.06613658805237371,0.26456723215076916,0.02563223915024691,0.006995226449608658,0.6366687141970017,4
0.13924504784613062,0.4815113262058218,0.03649026411706824,0.009175097929034495,0.3335782639019448,4
0.2506849494474892,0.3571213671437094,0.024110170360420072,0.014313056886805956,0.3537704561615754,4
0.04023482681040883,0.06012534009855878,0.005537007568297898,0.0038387637580231666,0.8902640617647113,4
0.03603454509568979,0.10530033718443672,0.005285748655601885,0.0035138036736767613,0.8498655653905949,4
0.03784062892071487,0.06027375366936213,0.005550675134475973,0.003873350016142131,0.8924615922593049,4
0.1873091162988855,0.37329747177754863,0.08010753308217201,0.01122626583739395,0.34805961300399985,4
0.3411549402666067,0.24775599806981288,0.026048209513763812,0.015258246638875277,0.36978260551094133,4
0.18276333663752758,0.24499840030941317,0.012298155919404715,0.023445478412380188,0.5364946287212743,4
0.19210396963545567,0.4807253664261894,0.016718591653230117,0.01971360818963333,0.2907384640954915,4
0.04016949280232504,0.06002770753076993,0.007126825648884425,0.0038575384438263314,0.8888184355741943,4
0.03847249452952808,0.06015573886608781,0.006871089299345006,0.003786506980298508,0.8907141703247407,4
0.30185912624522004,0.2352492406147929,0.014847706848892158,0.014220120070242447,0.4338238062208525,4
0.0629388729440072,0.07457173596789082,0.011800420702965575,0.004596964295419954,0.8460920060897165,4
0.16589620438260835,0.48829919120215676,0.05262680869387138,0.011574173288889354,0.2816036224324741,4
0.4470138525475736,0.2036450944802724,0.010367071396470848,0.01604544098636374,0.32292854058931936,4
0.03811669014286131,0.059891685538684646,0.005515490067286351,0.009671749507533035,0.8868043847436348,4
0.21714362360566491,0.2995530725011135,0.014611607498189322,0.019424037999479532,0.4492676583955528,4
0.175550138475125,0.20936483959349272,0.012993646879339018,0.01117690535533255,0.5909144696967107,4
0.03597394699893106,0.10670603827139107,0.005276859787777304,0.0036067802244970915,0.8484363747174035,4
0.23715003109670257,0.22351100904198362,0.01093737435147027,0.012724503757453867,0.5156770817523897,4
0.036951492660026224,0.08243192577558248,0.00542025165383811,0.0037047898301454715,0.8714915400804077,4
0.038969254544402004,0.06010772321549429,0.007136325559136942,0.0037834846319812396,0.8900032120489855,4
0.061502015438297086,0.3204436648566811,0.02130214589650243,0.004698512700137119,0.5920536611083823,4
0.037578417355835565,0.05976776228189613,0.005378892661386799,0.006346717270143061,0.8909282104307386,5
0.036518521763914666,0.07542192490652909,0.005297364326347221,0.00533785347922171,0.8774243355239874,5
0.10481414449404929,0.44294062662542577,0.03279401978494877,0.010968744900645986,0.4084824641949303,5
0.18017082334816814,0.39653391424516243,0.026654617562359553,0.01335298963777884,0.38328765520653113,5
0.038846499955404463,0.05974857072432518,0.007195470498281824,0.003567327364081838,0.8906421314579067,5
0.3774528059798657,0.22374093064424538,0.010473529932622473,0.05955761158523832,0.3287751218580281,5
0.03658604227940946,0.07556137543747393,0.005307158829322752,0.003498783943208657,0.8790466395105851,5
0.03658608991959206,0.07556147382903254,0.005307165739991411,0.003497486358202587,0.8790477841531813,5
0.35521659619800644,0.264498311177107,0.011451952316704098,0.015708078412385622,0.3531250618957968,5
0.037693225034061056,0.05975462813131346,0.005377710633091186,0.006442010000075616,0.8907324262014586,5
0.1870287565134286,0.36521933131451345,0.09703634235180678,0.013607166061945713,0.3371084037583055,5
0.1105517419391382,0.42491065120470134,0.023946099795094704,0.00974843539047642,0.43084307167058944,5
0.035215046710483776,0.10912576065371707,0.005108282679150006,0.004444948709213873,0.8461059612474353,5
0.3625553155287234,0.2513803456787466,0.01176735775326522,0.011446279250132283,0.36285070178913253,5
0.03702697698966349,0.05968140349548485,0.005371120668179441,0.00827959575512239,0.8896409030915499,5
0.08336597650163528,0.5529812235574094,0.030882308594703325,0.007875987118933761,0.32489450422731814,5
0.18475177130739176,0.15755359920863432,0.011065997280893797,0.01046097385382691,0.6361676583492533,5
0.03775142749063612,0.059846895803974245,0.005386014405700533,0.0049078479400363525,0.8921078143596528,5
0.1535023723104109,0.47406692057437844,0.0192418918919992,0.007600038066163384,0.34558877715704817,5
0.24748099065220727,0.34502397380909194,0.011161682383709808,0.03918516755645995,0.3571481855985312,5
0.04450357332536768,0.05940273947275763,0.006266813882138833,0.00433987577192745,0.8854869975478084,5
0.20887176387020231,0.3848997296515383,0.026457796570439923,0.007728598078375528,0.3720421118294439,5
0.037677535954321925,0.059925408538681,0.005393080281289914,0.0037258107047350103,0.8932781645209722,5
0.03644633143182536,0.07896147348529704,0.0052868924213673495,0.0036154720162857893,0.8756898306452245,5
0.037544800871590865,0.05971429589931633,0.008952375298472896,0.0036573141872486823,0.8901312137433713,5
0.34538416952855744,0.25893866990900305,0.011554936146457147,0.02394196949850504,0.3601802549174772,5
0.2614004810696926,0.16115946851227733,0.01131926055199516,0.012971401905269906,0.553149387960765,5
0.037201215301822944,0.059962247027898076,0.005396395618383709,0.003612844553209432,0.8938272974986858,5
0.036560201387959776,0.07599571677150727,0.005303410358412251,0.0037149066924830063,0.8784257647896376,5
0.06390687888562789,0.06910279319768463,0.00882897147752071,0.0040510810266887,0.8541102754124781,5
0.03719169887796577,0.05994690811615779,0.005395015169180937,0.003867729841771852,0.8935986479949237,5
0.15144181094663056,0.4506198504122093,0.049836292636950996,0.007152329932978756,0.34094971607123054,5
0.037041422500221285,0.059704687285153615,0.005373216129019817,0.007892691159214118,0.8899879829263913,5
0.14533610076784584,0.25214580844669715,0.01172744156794507,0.01193647260424398,0.578854176613268,5
0.43646138824052455,0.23312917944580167,0.01009376670408303,0.009070744781376447,0.3112449208282142,5
0.24607927545135114,0.2234348631385264,0.00967403302941459,0.014251807823302305,0.5065600205574056,5
0.0565037170115329,0.0695993730206145,0.009369919982300435,0.004278989747485984,0.8602480002380662,5
