prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.05335964637554187,0.21887589290590895,0.0006853151328797025,0.003670666834705231,0.7234084787509643,0,4
0.044914344610933715,0.2349250577596471,0.002018223172758443,0.006644288392662821,0.711498086063998,4,4
0.12451778458173565,0.1792211005899502,0.010161782113337197,0.013941242569377475,0.6721580901455996,4,4
0.05569168535241859,0.09531768362948406,0.01056694336729457,0.01578753734799625,0.8226361503028067,4,4
0.1200762737489632,0.23532693030714885,0.11433454839026133,0.01470991865794064,0.515552328895686,4,4
0.09567721300048604,0.2519620720845768,0.026521100651968853,0.01188895334646378,0.6139506609165046,4,4
0.09696283763708699,0.23413040455948345,0.04758702278692779,0.015324851987481656,0.60599488302902,4,4
0.22859628590983283,0.26510856960880463,0.02709953283605653,0.015335484802057599,0.46386012684324845,0,4
0.12025114498836242,0.06370024868223907,0.005856778997342334,0.003100918990841586,0.8070909083412147,4,4
0.17616146825505083,0.2535264169190726,0.04561338749540465,0.012024145334026279,0.5126745819964457,4,4
0.11206569690097284,0.3252839625817277,0.04149832627440926,0.022260266054104194,0.498891748188786,4,4
0.12060638283161496,0.28239708413105913,0.013341030573716035,0.016658205346340736,0.5669972971172691,0,4
0.052111323765591265,0.15148166886911227,0.006545604609994672,0.0072414931236698555,0.7826199096316319,4,4
0.04396656668838151,0.14133363882808925,0.004790583543556006,0.006014570604235085,0.8038946403357382,4,4
0.06844771753466103,0.14295779098855468,0.004985460757916853,0.007374398458832217,0.7762346322600352,0,4
0.09578482907092528,0.20038620113378394,0.006494537444758806,0.011344100223466286,0.6859903321270657,0,4
0.09267317011007574,0.0971250546842719,0.00811583026538466,0.01046207696144594,0.7916238679788218,0,4
0.055041627062298544,0.07108682756996326,0.01027700525219938,0.012043209561160007,0.8515513305543787,1,4
0.19471433938361676,0.09895422718277547,0.025101709841491113,0.01886789452794971,0.6623618290641671,4,4
0.07715582728925247,0.24395635674022947,0.03577162781413777,0.031582908723539194,0.6115332794328411,4,4
0.07046338923001094,0.2500111676228346,0.03574358269490584,0.02704770995269864,0.6167341504995499,4,4
0.29913271220297966,0.12805554058544677,0.0018892749373594854,0.010747129722930198,0.5601753425512839,4,4
0.15327627678781042,0.18775436096027862,0.008910550159726397,0.009265161387688433,0.6407936507044961,4,4
0.11887009176513381,0.14792412983513029,0.028932888635693505,0.009613698332915215,0.6946591914311272,1,4
0.15210064238622348,0.39673955949537565,0.030724987089855094,0.038211710841806766,0.382223100186739,1,1
0.04352977362649348,0.07575734965967235,0.004446907466230605,0.004593453260333985,0.8716725159872695,4,4
0.10504381073622823,0.09456829158182262,0.038986194881948544,0.012088365492129225,0.7493133373078714,1,4
0.09589249572316402,0.09936701076796041,0.011942681414711151,0.012275047487701836,0.7805227646064625,1,4
0.0925896135893799,0.14383121849736222,0.03608281553367246,0.01859457804325856,0.708901774336327,4,4
0.06374512471473166,0.16539236616566488,0.012236362254758278,0.02149128301671256,0.7371348638481326,4,4
0.12561289451750957,0.3427729396131572,0.024233036105480412,0.020174401357730656,0.4872067284061222,1,4
0.06580105183918351,0.1957932313737875,0.014786755263509649,0.010049760503183815,0.7135692010203354,4,4
0.08162164202387683,0.17375230661789537,0.00828029989995615,0.007600008162473699,0.7287457432957979,4,4
0.0980231015966856,0.2580205075078033,0.004553515892581803,0.007152500427471847,0.6322503745754575,4,4
0.2155617296520666,0.22153779176609337,0.02355546942799983,0.01074328824284225,0.5286017209109979,1,4
0.19072130092117903,0.20616750382565632,0.06311057305292724,0.031946121650703596,0.5080545005495337,4,4
0.2074476105251982,0.109838707748928,0.025224632737452082,0.025841602722006893,0.6316474462664148,4,4
0.06129641917156004,0.199555395563909,0.02565528621829024,0.01019889526967901,0.7032940037765617,0,4
0.10871330457995107,0.13636108048568638,0.009236011128012587,0.006934701973199063,0.738754901833151,4,4
0.11155138741654709,0.13211767102473881,0.007725418972385807,0.005921408003784013,0.7426841145825444,4,4
0.13132782482120398,0.11848952711204679,0.005946224182514682,0.014356153679341233,0.7298802702048933,4,4
0.053366204390135834,0.07936959420468034,0.004139799488841567,0.003910008294217872,0.8592143936221245,1,4
0.07243500347877242,0.16559415289438695,0.035737399475073005,0.020233319245896428,0.7060001249058713,1,4
0.13395814252617877,0.2995469902450533,0.00784238262685168,0.015744566499008475,0.5429079181029077,1,4
0.08605697413158381,0.11300528529533702,0.005655775617815584,0.006935617755421181,0.7883463471998424,4,4
0.0532254724880217,0.11500983416453325,0.0021184385394047702,0.0056045862658279585,0.8240416685422123,4,4
0.051200408203858794,0.2289273896617139,0.030977057997813758,0.008736511404446179,0.6801586327321673,4,4
0.2250752115574072,0.15414923795746205,0.008373107547245368,0.014963660573115361,0.5974387823647701,4,4
0.1448760127499076,0.13715321648751239,0.01109126017632112,0.020509097535029722,0.6863704130512291,4,4
0.0774986551125037,0.19691134722512577,0.024738087895961824,0.015582051268842951,0.6852698584975658,1,4
0.03331643216258951,0.07144516466685338,0.022728303747435244,0.010789334729616388,0.8617207646935056,4,4
0.08602398505012769,0.17285723462102298,0.07881644882973929,0.047264024280117715,0.6150383072189923,0,4
0.06002492421367755,0.1227269477888358,0.060228655791193006,0.03315708948966226,0.7238623827166314,4,4
0.06668798653059549,0.08532147734343491,0.019648342822074977,0.015448624447334174,0.8128935688565604,4,4
0.09521438682860721,0.10004862776956733,8.344274323464213e-05,0.00012550510520165317,0.8045280375533892,4,4
0.09806214749203594,0.1358477036057126,0.02731528891639196,0.0138511150581948,0.7249237449276646,4,4
0.10008770172014994,0.16228832771360244,0.019736369426687585,0.014410608495370979,0.703476992644189,4,4
0.23532230087694145,0.1899456426762938,0.01215647171211787,0.015151819946750439,0.5474237647878966,4,4
0.16776012141135638,0.1788624177958489,0.005638262029819406,0.008436239475000619,0.6393029592879746,0,4
0.021737327627570035,0.09228002298366957,0.0008679443195498024,0.001233718101010589,0.8838809869682002,4,4
0.059015377802203305,0.05676166032171084,0.012638106844366144,0.008620431482290407,0.8629644235494293,4,4
0.05637578695920604,0.061596550066615595,0.015095901721830216,0.011642138618236281,0.8552896226341119,4,4
0.06620380437642434,0.24997732407834064,0.008447632254884027,0.018768097815476503,0.6566031414748744,1,4
0.10202370723010121,0.09001714990230683,0.01834389206398551,0.014186610635350708,0.7754286401682559,4,4
0.12040059066808499,0.14861836761873806,0.0024883727520723774,0.00162908642431948,0.726863582536785,1,4
0.06281195868111354,0.053902015654257146,0.0012366290859690586,0.000857970422194705,0.8811914261564655,4,4
0.11060310373018702,0.2105999178391954,0.013132125336726762,0.004495605436825798,0.661169247657065,0,4
0.1350027241062607,0.12783726326232217,0.045309392118966035,0.03442603259172478,0.6574245879207263,1,4
0.11769226108402431,0.18650026914843784,0.003963816987578337,0.006464330062059954,0.6853793227178996,4,4
0.10360664968784368,0.13559976414186517,0.0014601546748447215,0.0048234000657551256,0.7545100314296913,4,4
0.1544960853003648,0.24379765176168658,0.003832058675551112,0.012445217763213796,0.5854289864991837,4,4
0.06048046187205582,0.21917571365583613,0.0025636119507593644,0.006508293021047209,0.7112719195003016,4,4
0.03470664834297799,0.04441217691204947,0.014065479040597397,0.00792262288912387,0.8988930728152513,4,4
0.10982126140986484,0.14773096102687774,0.011848212202068595,0.008868278173923558,0.7217312871872652,1,4
0.10212812345313153,0.14532656101651184,0.004759454645017039,0.003626003371049795,0.7441598575142898,4,4
0.08971807669603396,0.3267642393780213,0.005423110546861668,0.0054842373057264505,0.5726103360733565,1,4
0.08247522473844172,0.17560207938162564,0.007978058236255149,0.008310761119506817,0.7256338765241707,4,4
0.10576305397391277,0.23010398108773053,0.0064775824263965,0.008423288001475286,0.6492320945104849,4,4
0.11027359625328119,0.2303776620691051,0.006870083698414941,0.009857560257904324,0.6426210977212945,4,4
0.06432583714671897,0.3668156581919793,0.017283377626306544,0.007281951321296122,0.544293175713699,1,4
0.10739612590915783,0.15025470430590135,0.019487728846343092,0.016249864275511235,0.7066115766630865,0,4
0.1260938276976048,0.19558922001828968,0.03434297091209092,0.00948261188756322,0.6344913694844515,0,4
0.07573744258766554,0.13100946738091424,0.021617223947425903,0.005660544006572119,0.7659753220774222,3,4
0.08636511659801974,0.11504860168994092,0.011014547335038096,0.01530565671107438,0.7722660776659268,4,4
0.04410114310089702,0.12485212589408655,0.0008037191314060403,0.0005592741352159826,0.8296837377383944,4,4
0.0926946843299249,0.08946425787018064,0.0031501061714256182,0.0042045414543918636,0.810486410174077,4,4
0.07046199010019827,0.05045645005224244,0.00112012993754574,0.0026225539088857996,0.8753388760011277,4,4
0.05705619937411947,0.07887869066215769,0.006711958715577225,0.004747740145038571,0.852605411103107,4,4
0.1782732249608187,0.15022808132801835,0.016608943586145,0.011722835207906616,0.6431669149171112,1,4
0.16174962266684692,0.07453880645326388,0.010120097961293808,0.007730313655723211,0.7458611592628722,4,4
0.1838520394140317,0.2531685987318298,0.028085726929313094,0.043379612032751334,0.49151402289207413,0,4
0.164455527531908,0.3098348056101418,0.044722948209365496,0.026127561590475336,0.4548591570581092,1,4
0.04044040197290283,0.03350602840370709,0.0029508594947124673,0.0014841158306162813,0.9216185942980614,4,4
0.06880228025722422,0.1255290364799075,0.0046622535309451246,0.0033100711955674827,0.7976963585363556,4,4
0.10435953811499468,0.2860599332259674,0.026652611985264026,0.043369660528778595,0.5395582561449953,1,4
0.13258554889214003,0.27925037546030657,0.02038736277975069,0.011571032655941482,0.5562056802118612,4,4
0.06904603266471239,0.21937343261771586,0.04079399250063949,0.01377288653917415,0.657013655677758,4,4
0.07228705055689708,0.31184500499321566,0.0070050665298042785,0.016243518753265563,0.5926193591668173,1,4
0.0881987375187944,0.3460635963941757,0.010416069431928967,0.021998086494610086,0.5333235101604908,4,4
0.01804390184997989,0.13985779457460012,0.0007364896719417079,5.12406784618761e-05,0.8413105732250165,4,4
0.15142792610966055,0.19463781474231373,0.07233636002519467,0.02315089836035617,0.5584470007624749,4,4
0.13687059661473278,0.18782877623077324,0.05746267987900837,0.025494898321853636,0.5923430489536319,4,4
0.1320364200090067,0.18211029739069678,0.05102654314258201,0.020589226316961223,0.6142375131407533,4,4
0.1000730595654687,0.4789283191507349,0.02180365127112787,0.009672819232250515,0.38952215078041813,4,1
0.05781498028414237,0.2949502969426728,0.0039972261274339475,0.0012602233635705528,0.6419772732821802,4,4
0.060889609102375626,0.12595123813201178,0.004105168693258167,0.011861452818777478,0.797192531253577,4,4
0.12192052506870305,0.16747074088625133,0.025247272209238072,0.025854724926413445,0.659506736909394,4,4
0.060432687246488315,0.25051688394664706,0.07320923137628393,0.007103523545350892,0.6087376738852297,4,4
0.12444900605487581,0.34594506970567773,0.014436358987913114,0.017619896001054278,0.497549669250479,1,4
0.12142552570833111,0.2761025232060441,0.03003892057064038,0.007635054861050425,0.564797975653934,4,4
0.25170409961493895,0.29440036990335383,0.027337401610819826,0.015611478500697487,0.4109466503701899,4,4
0.058015776005837405,0.09697195636023072,0.042974618335450424,0.006689631410122777,0.7953480178883586,4,4
0.028392720412568972,0.07782635769909743,0.01847273169914268,0.004372775702593157,0.8709354144865977,1,4
0.028393116331691882,0.11425923498937672,0.011772192934625518,0.002464123662581031,0.8431113320817248,4,4
0.023192350808880158,0.06326538798133968,0.011126399586361113,0.0032535204978697756,0.8991623411255493,4,4
0.15489180199985123,0.38447932119180267,0.041035642698335845,0.009437904751994467,0.41015532935801574,1,4
0.0715432480549189,0.46090851090975216,0.0016206329181640625,0.0006695989791047056,0.46525800913806015,1,4
0.1684269467057897,0.25899060160223053,0.024533106075425606,0.013747861524783472,0.5343014840917707,1,4
0.17977836382017376,0.44890221256727425,0.06273019077105063,0.03545417979156629,0.2731350530499351,4,1
0.2049567611159913,0.3821577623826018,0.038218222362704855,0.03267880547791899,0.34198844866078315,1,1
0.19358148920262147,0.38884703055937,0.03636312211837319,0.027945948135621634,0.35326240998401376,1,1
0.19060462712298643,0.3465782263555137,0.046874427210293924,0.025147803787025438,0.3907949155241805,4,4
0.18067093500512765,0.43801193845668357,0.046796973529717394,0.0501573784682263,0.284362774540245,1,1
0.01918205662840156,0.04605521435914189,0.0026611658403250986,0.0025530939202152237,0.9295484692519163,0,4
0.028332967474987248,0.05246331437921408,0.002677852206119823,0.0026508985531034615,0.9138749673865754,3,4
0.08606587571811451,0.6410577684549452,0.009166213418850213,0.015719380471274896,0.24799076193681507,1,1
0.17719889372913156,0.20058880109650284,0.04832625553838408,0.025851234188766562,0.548034815447215,0,4
0.19683359538130835,0.18934076938367167,0.03932541827334467,0.023179640415991284,0.551320576545684,0,4
0.11330950172986426,0.12085983692599388,0.07080431286239935,0.05222488667866065,0.6428014618030817,4,4
0.1788933403090132,0.3269013410693356,0.04369049596921263,0.013788488919974324,0.43672633373246417,1,4
0.13254827345412862,0.3794416148929898,0.025823251244755038,0.030800727872082483,0.43138613253604413,1,4
0.030092695819333794,0.21486100036419117,0.016889026423956906,0.0031606582947553323,0.7349966190977627,4,4
0.06725058517071553,0.12815382928447724,0.012259884461735435,0.003293802533921941,0.7890418985491497,4,4
0.18354702591990055,0.08278814541128095,0.006719779687361748,0.0075335325071345365,0.7194115164743221,4,4
0.13414990674541405,0.1725506707096754,0.018732411081379092,0.0013748918752339867,0.6731921195882974,2,4
0.11789767331253198,0.16884948339798828,0.01502844709828811,0.0010885155717310756,0.6971358806194604,4,4
0.21415242513440966,0.4405435879804063,0.006038074326687432,0.014515067839141388,0.3247508447193552,3,1
0.1291831304090857,0.2400707535373475,0.0034207449471311056,0.010652953703668266,0.6166724174027675,1,4
0.04676369379544625,0.05377976184870213,0.0018538184163592463,0.0022904487985429705,0.8953122771409493,4,4
0.09442355030217546,0.1203493078579105,0.004121470320901526,0.003942874875157918,0.7771627966438547,4,4
0.03438184466200324,0.03990361220007998,0.002394442567695042,0.0008614503648980483,0.9224586502053237,1,4
0.15798584532608678,0.029498609210573828,0.0063921863543549675,0.006857069033185815,0.7992662900757985,4,4
0.03482438520700196,0.006176548905320763,0.0013065660348207668,0.00043962618175683087,0.9572528736710997,4,4
0.1126054724832362,0.33926639877738324,0.026647686031735094,0.052513878864136575,0.468966563843509,4,4
0.04747522170391963,0.03763444394383001,0.0047313038048570275,0.00535249244767127,0.904806538099722,4,4
0.13585777542724833,0.022882602581398657,0.0011796892653560321,0.0013110842148015322,0.8387688485111954,4,4
0.06346728594733496,0.15393011840819296,0.017604808674706533,0.01710289950298397,0.7478948874667816,1,4
0.2191060206915067,0.08899048119467974,0.02413549078781871,0.016920342604101,0.6508476647218938,4,4
0.027593074944382828,0.06715769592251611,0.009078236058681003,0.0015554924405172805,0.8946155006339028,2,4
0.018895534623854987,0.040345606300305085,0.005996254283066098,0.0009831593285932767,0.9337794454641806,4,4
0.0118585240678239,0.2527492939719523,0.00021736637034891276,0.0001145801524310793,0.7350602354374438,4,4
0.053721059019623305,0.19578509260114765,0.003489233190949137,0.00883561020265328,0.7381690049856267,4,4
0.08689641633816407,0.34932821807138487,0.013479246349177808,0.007679322637614546,0.5426167966036587,1,4
0.20447447726800613,0.344454356397012,0.011378799232817392,0.01370774315151534,0.42598462395064907,0,4
0.03517838352142778,0.057762910087270615,0.003758646518418465,0.004348088264834933,0.8989519716080482,0,4
0.04338267715861219,0.061708924316251954,0.011801698935364542,0.017916921016599193,0.8651897785731721,1,4
0.03874606815054803,0.030477339891194864,0.0019299242987249057,0.0019055054504290216,0.9269411622091033,4,4
0.0963500986437037,0.3444253079354938,0.03092484845121598,0.006913377584010566,0.521386367385576,1,4
0.1797867093434835,0.07559942590405608,0.00047442787557467687,0.003978532929384402,0.7401609039475013,4,4
0.2650340557885325,0.15185571875384618,0.01828784550562972,0.04277133158129495,0.5220510483706966,4,4
0.1095260124448274,0.2948295096106085,0.022728293109694753,0.015924579415541675,0.5569916054193276,4,4
0.05031492596875492,0.17214391525465297,0.013036785178216156,0.008876381346335383,0.7556279922520405,4,4
0.13468375414835684,0.09178745601543391,0.00528092228849199,0.011154224671218413,0.7570936428764988,0,4
0.044666444166110875,0.20144772906082642,0.0042183809492679775,0.006647026286860931,0.7430204195369338,3,4
0.027121867786457192,0.07120801653219394,0.0009980778481356344,0.002680604643632841,0.8979914331895803,4,4
0.05246088062281815,0.22455212699090318,0.0012985798392687146,0.003199290931239833,0.7184891216157699,4,4
0.05772714484058938,0.05848721815868231,0.005874637214545178,0.00796476916819546,0.8699462306179876,0,4
0.030670914292436957,0.021230732483731047,0.0028019533761196092,0.0030712107012590335,0.9422251891464534,4,4
0.015327618285817862,0.10540690191860055,0.0003832480473963196,0.0016806491912862687,0.877201582556899,4,4
0.04506129211762797,0.0739478840246169,0.0268400343010245,0.005273682336108375,0.8488771072206224,4,4
0.08980884585853849,0.11193867398816743,0.014292678573007627,0.025300414664561056,0.7586593869157254,0,4
0.1280457567555034,0.04535394035636167,0.0008635792566723587,0.003355483992555818,0.8223812396389069,4,4
0.10608636829781276,0.3123086883096447,0.08458233514753703,0.013542304212547398,0.4834803040324581,4,4
0.06664511127842909,0.2460531661582905,0.031754999386870215,0.008057998084207022,0.6474887250922031,4,4
0.05962152870632144,0.36144843408285127,0.019443697523039677,0.004516527229588409,0.5549698124581992,4,4
0.09462901006361883,0.4261667600271042,0.024242139354001723,0.009447081964061035,0.44551500859121423,4,4
0.1093697982787999,0.17704298557561587,0.015656231029038944,0.00283010639971566,0.6951008787168296,4,4
0.3423101968269952,0.5716857896788899,0.012701205495446649,0.018578846529301137,0.054723961469367144,1,1
0.11491063966330246,0.10034923516005839,0.007139672200130723,0.008336188204972471,0.769264264771536,4,4
0.2614112753084799,0.15281049894680798,0.00868616126537586,0.012579049049890668,0.5645130154294455,4,4
0.09634951360430428,0.0880413564288003,0.016789220311731187,0.004575591310523722,0.7942443183446405,4,4
0.09029601357077334,0.4756318188585645,0.004079392662811162,0.009513502012865445,0.42047927289498555,0,1
0.35681365807649523,0.16076607808098287,0.018955518566403366,0.01020614590285703,0.4532585993732614,0,4
0.08556380180116897,0.021135048297339077,0.0020911898416158168,0.0011018116161750776,0.8901081484437011,4,4
0.1661333762643368,0.10747406390500928,0.05607086050206427,0.007533446167693738,0.662788253160896,4,4
0.3233753154366251,0.04315729103130359,0.02369332163439004,0.013410278209456802,0.5963637936882245,4,4
0.03680486130131834,0.016726739795451674,0.0016568008690455332,0.0007809568194623414,0.9440306412147221,4,4
0.136167956469584,0.17580215836191354,0.05010445317900815,0.01881533084432935,0.619110101145165,0,4
0.04374863494927259,0.049928233067336,0.010820497650340814,0.004645749886418573,0.890856884446632,4,4
0.15721572141096976,0.1294656682684982,0.013266329922079382,0.007111668991036741,0.6929406114074159,4,4
0.05570146692328568,0.078158123773559,0.033646736993676124,0.01747793997278418,0.8150157323366949,0,4
0.04063752236115006,0.05032940261332601,0.022261968328606413,0.010617262432341405,0.876153844264576,4,4
0.051233772102668385,0.08077764571265857,0.028073343483246506,0.01653389955440444,0.8233813391470222,4,4
0.1304818987741724,0.1419694373281529,0.02178248889416145,0.009819323217219162,0.6959468517862941,4,4
0.24381276770539415,0.39877817353614853,0.012163259885103542,0.011822952242506714,0.333422846630847,1,1
0.16513732111827273,0.2060773630854411,0.004788221098945396,0.010198787787087587,0.613798306910253,4,4
0.07913455676946135,0.09569014770996255,0.017931023329222688,0.0078023984562987855,0.7994418737350547,4,4
0.05936897978500968,0.15698828393557807,0.0170294809055006,0.011685185022829012,0.7549280703510827,4,4
0.10164089142215478,0.18798688761095045,0.022732542089316417,0.023502342615294887,0.6641373362622836,1,4
0.07299892560486065,0.10492451960852513,0.010296148187382793,0.011351895170353557,0.8004285114288778,4,4
0.03607593063633801,0.6140029775162466,0.006903372243637631,0.006190540809038084,0.33682717879473967,2,1
0.043048568947628874,0.3644399140030641,0.009544362152926563,0.005613468210332996,0.5773536866860474,4,4
0.03861127769832045,0.5002195272190618,0.00744623582972589,0.006899025543200851,0.44682393370969115,4,1
0.0533363927527436,0.026056405481922,0.0006163469149864325,0.0011444486517412343,0.9188464061986068,4,4
0.43994292791541273,0.12912675735239443,0.01901074678603702,0.02847347861434912,0.3834460893318067,0,0
0.10104927017842175,0.024668168886893944,0.0032923370943834704,0.004229153348412162,0.8667610704918888,4,4
0.12886441792466777,0.10501061671857187,0.010775613749041091,0.007740647542034462,0.7476087040656848,4,4
0.16344944583934812,0.23091816683098337,0.016638946369311555,0.011958099967488232,0.5770353409928687,0,4
0.1297677921061293,0.09070137946711455,0.0312758407922324,0.009202531188724494,0.7390524564457992,4,4
0.5194678087293415,0.24491555364263987,0.0067531860187443555,0.016778008789899677,0.21208544281937453,1,0
0.03236179142118821,0.04691922286598393,0.002152155515982658,0.010392685313957341,0.9081741448828878,4,4
0.3331069170063411,0.30227665703935436,0.006700574448819525,0.009222817467711752,0.34869303403777324,1,4
0.17204358565043168,0.017613210103050524,0.0024540806736899038,0.0033654964943295096,0.8045236270784983,4,4
0.08897432437716267,0.08636992179823252,0.008862795089400419,0.010351715583625715,0.8054412431515787,4,4
0.343774521938687,0.1878390293311071,0.04226019372237815,0.03217919862265347,0.3939470563851743,0,4
0.026033704745029137,0.01800779564290031,0.002670407614770299,0.0048338619685287165,0.9484542300287716,4,4
0.061472441671989515,0.35467153758932,0.025493793696568814,0.009769527373915428,0.5485926996682063,4,4
0.027482967823678806,0.2349682172544069,0.01415002164759474,0.003975124182894182,0.7194236690914254,1,4
0.027703187772743894,0.18995290198547626,0.011672885641565028,0.0032247398639883833,0.7674462847362264,1,4
0.4598395481776531,0.355252682773774,0.0056503608176491065,0.018541332987457183,0.16071607524346676,0,0
0.1961135324142249,0.301084715983874,0.01848055004888561,0.014373538873236183,0.46994766267977933,1,4
0.04770396090458455,0.043078650196440395,0.004218273534455838,0.002677065632644974,0.9023220497318744,4,4
0.21746471123611674,0.0803633259694772,0.015451352849450067,0.008668017472040492,0.6780525924729155,4,4
0.12185071306110207,0.03524650087495126,0.013638279959590396,0.004429516874530135,0.8248349892298261,4,4
0.05622870298276454,0.07089321089821256,0.019862564502017142,0.017119499222397652,0.835896022394608,4,4
0.04083270160470133,0.03869948698305548,0.0006358889484486493,0.002028733665373264,0.9178031887984213,4,4
0.013998699623539806,0.03554994549492363,0.0002948856984381305,0.0009415373918205715,0.9492149317912779,4,4
0.18530091127726406,0.09538872669677274,0.015072255065060297,0.010821283666639793,0.693416823294263,0,4
0.08157405312247784,0.04148671428605482,0.007945691104056518,0.005064140212071678,0.8639294012753391,4,4
0.017701594517647513,0.007941365696830762,0.0014227551252440475,0.0008507873905712857,0.9720834972697064,4,4
0.20036537041647687,0.385790255903664,0.0013269290368220419,0.007770713839169247,0.40474673080386764,1,4
0.3345341935791787,0.16460305657612376,0.004120861930222448,0.008288692744197378,0.48845319517027774,4,4
0.4270815386776323,0.209233745256006,0.006667053271396858,0.011548055351658133,0.3454696074433067,4,0
0.025741800374244412,0.02913555659250993,0.001284602575234191,0.0024428304844323926,0.9413952099735791,4,4
0.12491479491749485,0.03223568738353827,0.00786708037874905,0.010494691488060752,0.8244877458321571,4,4
0.05298800478269756,0.41531529047440197,0.005611220003312417,0.009092985132941524,0.5169924996066466,4,4
0.23285322187097288,0.2210437999080393,0.0021144246271482263,0.001958329771878725,0.5420302238219609,1,4
0.11584555777319357,0.2606734497276422,0.0030480829262015327,0.007129419805511926,0.6133034897674507,4,4
0.27012523759162765,0.4633233044879352,0.010817031977172702,0.0061993802253777165,0.2495350457178867,0,1
0.15677306347788447,0.08039007929324696,0.004676117405011958,0.002043500322603213,0.7561172395012534,4,4
0.34196657769638045,0.33553708051803177,0.027272799192591082,0.04310401643833594,0.2521195261546607,1,0
0.04914940375919843,0.02259001178025655,0.0031141096583306577,0.004495092958167531,0.9206513818440467,4,4
0.1438123803024279,0.24410441100795882,0.05072250843857955,0.06238295537484695,0.49897774487618674,1,4
0.013373899005462264,0.01087763490077221,0.0030319023511691037,0.0023440223313119873,0.9703725414112845,4,4
0.39112726717714713,0.1691913949569868,0.01369162883409264,0.016416930418454614,0.4095727786133188,0,4
0.3828193147077269,0.2700845302518783,0.0018189214694113135,0.00795269854057273,0.33732453503041077,1,0
0.006637885387312976,0.007496250192359905,2.880182789844062e-05,0.00023113424651152856,0.9856059283459172,4,4
0.036435949511303495,0.019061678896310517,0.01040366800174032,0.014182392923858356,0.9199163106667874,4,4
0.4328725213287188,0.34158279387979273,0.0384879693423278,0.05334836839031417,0.13370834705884652,0,0
0.003195826883861688,0.015458544638961423,0.0002866153184259938,0.00027044317022556296,0.9807885699885253,4,4
0.002153340614958506,0.01336914881156577,0.0001689131237774219,0.00015719901350738622,0.9841513984361909,4,4
0.25566054679841044,0.27951272158238466,0.004949661910473553,0.009606212587496667,0.4502708571212347,1,4
0.015880072313504676,0.1734558241276609,0.0015184582631005102,0.0018092610966780954,0.8073363841990558,4,4
0.012964792429913581,0.12115137260135012,0.0012833242050283684,0.0012645535719383357,0.8633359571917696,4,4
0.31482775979064076,0.5019719679945261,0.05008392554708494,0.025695184569494597,0.10742116209825368,0,1
0.03855908385985813,0.02990003758990651,0.011687450200541086,0.0028930575387234414,0.9169603708109709,4,4
0.03506990444553845,0.05051728726288143,0.014095516830079745,0.005348579889183926,0.8949687115723164,4,4
0.008100788568691421,0.1497595408772877,0.00034102261073600936,0.0008248530316127642,0.840973794911672,4,4
0.007274589106250316,0.005329400708862663,7.066717251847275e-05,5.934069081823669e-05,0.9872660023215504,4,4
0.026399732858938554,0.01254144702433774,0.0005388604206322796,0.0008842631153934221,0.9596356965806981,1,4
0.004194906505616912,0.001175656589004432,2.1210479347360215e-05,7.069522356765992e-05,0.9945375312024637,4,4
0.20035924012822953,0.5963233994876803,0.02632342870193923,0.04335299793746146,0.13364093374468952,1,1
0.056478465052206224,0.05386711728069793,0.008145534774440688,0.009179439198769462,0.8723294436938858,4,4
0.04279208846422561,0.030266817100671663,0.001953656225616655,0.0021141201264735063,0.9228733180830127,4,4
0.007496847927246106,0.006825607531011088,0.0011454407085659095,0.0010677072569849795,0.9834643965761919,4,4
0.03802113869800623,0.19235426162588473,0.0029025544013885772,0.00153339774569168,0.7651886475290288,4,4
0.0420932463539225,0.3117671511687089,0.0051244929255288875,0.002885263886545277,0.6381298456652945,4,4
0.008859823202105514,0.0050068962777902295,0.000581474400359965,0.00031337908229356684,0.9852384270374508,4,4
0.044164651315452545,0.056538720113642325,0.004597906510791808,0.011195442322345924,0.8835032797377674,4,4
0.032620456809045954,0.07391074609498204,0.0010716887694441593,0.002403007791534044,0.8899941005349937,4,4
0.02291424976307233,0.1397756578950914,0.002074896374602822,0.002872708301313301,0.8323624876659201,4,4
0.01684313175030444,0.15349325392875632,0.020858426383010897,0.0022319769724316735,0.8065732109654967,4,4
0.16011583067912508,0.07256742753040957,0.00288152142466743,0.0024444695203450664,0.7619907508454529,4,4
0.1679926113616232,0.24269741311155946,0.07937007285523978,0.027457451883866058,0.48248245078771157,4,4
0.15216616369147937,0.15567271617620815,0.06891613047176015,0.01719602806616224,0.60604896159439,4,4
0.08108911847427483,0.11102591020267055,0.03647537999473584,0.006961402025592919,0.7644481893027258,0,4
0.0850595176894601,0.23652118059014315,0.0012615907489094808,0.00046135929233038196,0.6766963516791569,4,4
0.0901973384957428,0.11313391951426068,0.002204624261646886,0.007658640269510963,0.7868054774588386,1,4
0.01582749203520019,0.09784808485584262,0.045339754785567704,0.0019298258058411196,0.8390548425175485,4,4
0.062333252007218905,0.10359789409112057,0.020512722728242262,0.008861143633602426,0.8046949875398158,1,4
0.056177602181286715,0.2007647533781263,0.01944972292308032,0.002941453007825362,0.7206664685096812,4,4
0.051918447345261916,0.2381943054229958,0.02481631561962945,0.004014768840745313,0.6810561627713675,4,4
0.09450377470833454,0.6586680851519843,0.012633993972518298,0.006619422198235371,0.22757472396892753,1,1
