prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.0020245395833040445,0.0034274150984831,0.0003417932233383208,0.00020840508144041354,0.9939978470134342,4,4
0.004448155284705209,0.007059837043979441,0.0003053765868481347,0.0001860834622092517,0.9880005476222581,4,4
0.08117265982611203,0.10308920580663268,0.0024271074623359343,0.0019730902513749645,0.8113379366535444,4,4
0.32751563788662724,0.5869745280552292,0.002989291565198531,0.002658546406157944,0.07986199608678725,1,1
0.003378389320834959,0.01077989804890631,0.000327100587730814,0.00019902135176250288,0.9853155906907654,4,4
0.3579164727722695,0.4024462430999829,0.0029719390548584956,0.11233683587518041,0.12432850919770859,0,1
0.0020237400721056444,0.003426061577526829,0.0003416582457306465,0.0006032329142945903,0.9936053071903423,4,4
0.7147138146448201,0.23612443849878165,0.0020206683922240937,0.008644233974584654,0.038496844489589344,1,0
0.08496376944413445,0.8546590808676044,0.0014721994478509243,0.008063798125834798,0.05084115211457541,1,1
0.06315462515646729,0.8052544379201322,0.0046651874930667084,0.006932884269547584,0.1199928651607861,1,1
0.012878905467807455,0.07064406761224931,0.0015042740887595402,0.0007053734732399337,0.9142673793579438,4,4
0.010321968308893687,0.003984703846015397,0.00032918980454209416,0.0002006074955867223,0.9851635305449621,4,4
0.0020245393355141778,0.0034274146789908177,0.0003417931815051563,0.00020852744912744754,0.9939977253548624,4,4
0.004617088279268469,0.031539304989522815,0.0005852012100585947,0.0003570553048476696,0.9629013502163025,4,4
0.14194197151135468,0.7243585657747774,0.0012779228329646323,0.002584197482822805,0.12983734239808056,1,1
0.00202454224650317,0.003427419607107663,0.00034179367295334486,0.0002070898964356892,0.9939991545770002,4,4
0.024350495984120715,0.008053227886414696,0.0002954931475594447,0.0001787743433303631,0.9671220086385748,4,4
0.3022674522391695,0.34393990657617507,0.003878210471908714,0.01245489921610352,0.33745953149664315,4,1
0.0020227262967052978,0.003424345321079055,0.0003414870949343454,0.0011038722363214118,0.9931075690509599,4,4
0.002024556644274364,0.003427443981606824,0.0003417961036594007,0.00019997975112447293,0.994006223519335,4,4
0.002024280197575269,0.0034268216888606925,0.0004258169409093127,0.00029733116822641486,0.9938257500044283,4,4
0.005118624914279631,0.008965855419424353,0.0003289460240979668,0.0002476196765064321,0.9853389539656916,4,4
0.017469126898315642,0.005642868835177536,0.0003002937564355556,0.00041986939339544465,0.9761678411166759,4,4
0.0032531924490679627,0.01145972091461503,0.0003288936817521253,0.000680866566643206,0.9842773263879216,4,4
0.005538145692973141,0.005368526755209875,0.00033029661700580127,0.00028715213558405927,0.9884758787992272,4,4
0.8871860646916572,0.08679002864808696,0.0011581669145666628,0.0020650792346950967,0.022800660510994084,0,0
0.0020245397467532314,0.003427415375192044,0.00034179325093265623,0.0002083243642618363,0.9939979272628603,4,4
0.002834995911452941,0.005625483305390476,0.0003257020635618043,0.00024546600013028333,0.9909683527194645,4,4
0.15655254489090192,0.36876248392700595,0.004892613861349871,0.014404086191918446,0.4553882711288238,4,4
0.002939948570713666,0.007047347680263358,0.0003284852839387405,0.0001975476441810856,0.9894866708209031,4,4
0.35178110177637123,0.3501546019856097,0.003185850655566677,0.003233122569891353,0.291645323012561,1,0
0.0035729466118106295,0.012789566186274012,0.0003281866028656524,0.00024514939080110513,0.9830641512082486,4,4
0.5133412343559198,0.20022187781296835,0.0025483920115877265,0.0022757080729915533,0.2816127877465325,0,0
0.0030397400762166484,0.011086219985386135,0.00033222310246038185,0.00020074739957906554,0.9853410694363577,4,4
0.0020237165869968067,0.003426019674213649,0.0005833575294160059,0.00020830840582960398,0.9937585978035439,4,4
0.04322624076734277,0.6430055461764215,0.004919379515391655,0.007329740908518925,0.30151909263232507,1,1
0.002014574097290401,0.00329667228235659,0.0003198367024257655,0.00020058632835848569,0.9941683305895689,4,4
0.0020142875571019293,0.003296438624581598,0.00040633454815942286,0.0002560128519229945,0.9940269264182341,4,4
0.11740342786256218,0.14540011944048073,0.0034492410094701404,0.0105161619598076,0.7232310497276795,4,4
0.03524487930060136,0.9082367563997115,0.019556597099572085,0.0013942317997598652,0.035567535400355205,1,1
0.00815421827752007,0.008278493617004752,0.0011635054505926966,0.00020384332257223178,0.9821999393323102,4,4
0.049171588167796515,0.040752549211222525,0.008766514596007347,0.001282848723954954,0.9000264993010187,4,4
0.046854840910129245,0.14600551096365078,0.7469159602820425,0.0019350271381538798,0.05828866070602345,2,2
0.0020091579127200455,0.003400003096703373,0.007691840230209367,0.0003325174182878091,0.9865664813420795,4,4
0.09053283902178817,0.6419520175483824,0.04404695003840424,0.003467582102158641,0.22000061128926646,1,1
0.0067673802203244045,0.010913717086720768,0.0004384694236672121,0.00025864162584578074,0.9816217916434419,4,4
0.0034437416849241744,0.004463885592326063,0.0005397568716895887,0.000702111446296719,0.9908505044047634,4,4
0.0029341396603627464,0.0042677135904722625,0.0007406843000289129,0.00047577383679864787,0.9915816886123374,4,4
0.0017791956713425574,0.011636162335245608,0.00032254373789291783,0.00028923678691997114,0.9859728614685991,4,4
0.06877049021506294,0.6957123309124368,0.047290027585135834,0.0024134154549077065,0.18581373583245672,1,1
0.011183244155255434,0.9582193137428803,0.005038461037373405,0.0007487361851113989,0.02481024487937925,1,1
0.03692061761084448,0.8654111454690182,0.00632886029189578,0.00396096852753937,0.0873784081007024,4,1
0.017156043163769695,0.6135135932517155,0.0025837251045155107,0.0027798304782460565,0.36396680800175313,1,1
0.0026058284654806477,0.004491484106494215,0.00044478112264351367,0.0002707030547198367,0.9921872032506618,4,4
0.06064360200675737,0.750486831419776,0.03449571940620863,0.0555843877543037,0.09878945941295442,4,1
0.002022841529758543,0.0034233083980237085,0.0010169498099086875,0.0002080047499269005,0.9933288955123821,4,4
0.002023310998078512,0.003425333038731859,0.0007842862649689404,0.0002076388518082811,0.9935594308464124,4,4
0.011477861951462694,0.019167512821794692,0.006879670950805278,0.0001994254373695515,0.9622755288385678,4,4
0.009714838175549858,0.01066240883394088,0.0010824962346617961,0.00020861928205453988,0.9783316374737928,4,4
0.10081775404505092,0.2560585757489341,0.03850642097032696,0.022328649055260774,0.5822886001804273,4,4
0.0793338626592583,0.39547713545056384,0.008089899463322742,0.023067266498139612,0.49403183592871563,4,4
0.22997726905584837,0.23032546951099245,0.006286979595598168,0.0038352150237491306,0.529575066813812,0,4
0.054735096874311426,0.8744599208448989,0.0028900751185801286,0.002033311983781075,0.06588159517842844,1,1
0.18499540648476248,0.7753336603859378,0.0024877639746339504,0.0029016024408983375,0.03428156671376747,1,1
0.0024561128227160883,0.003304027363138143,0.00032650088443917096,0.0002010356868666719,0.9937123232428399,4,4
0.31238615263706604,0.1277030238064356,0.006200456592306549,0.34869350027155016,0.2050168666926416,3,3
0.0020173459752545033,0.003415085835339516,0.0034202042925442,0.00056025879370989,0.9905871051031518,4,4
0.018929166825086965,0.9252964128929343,0.00920917632757351,0.0007333845329142619,0.04583185942149127,1,1
0.002023477422970453,0.003425614785176856,0.0007012936954732978,0.00020845927324167032,0.9936411548231379,4,4
0.0389895737507418,0.8505331106633338,0.0014120409060245135,0.00408323772156366,0.10498203695833637,1,1
0.05528087253544027,0.777088325824408,0.11105997323449919,0.0018581712952784526,0.05471265711037412,1,1
0.006441051426151888,0.7698044375541342,0.004306039422734899,0.0007976348232389745,0.21865083677374036,1,1
0.13732458342178896,0.7272866332822048,0.0026125525231633553,0.0035169142389781115,0.12925931653386483,1,1
0.023646218473733722,0.9595711048519484,0.0017914951318116106,0.0004966635531839826,0.014494517989322216,1,1
0.028336207559198422,0.90961082667055,0.0028701997382191914,0.0009667371918691916,0.05821602884016309,1,1
0.5763177035350096,0.060160674189095736,0.002049233486230746,0.0012546330718671954,0.36021775571779674,0,0
0.014424647341851072,0.9464289062924798,0.0016109617293440653,0.0009052398985539716,0.03663024473777104,1,1
0.07199110328675415,0.0899440973405115,0.01571103908920869,0.002662382842028913,0.8196913774414968,2,4
0.018614611069091277,0.943559238198655,0.007066273383975377,0.0013310534136367455,0.02942882393464162,1,1
0.007599783747190643,0.9239807657999861,0.0019944581022225496,0.0004523847058205462,0.06597260764478012,1,1
0.23463859595911538,0.6539820439977571,0.008687754757322667,0.002027323890461858,0.10066428139534304,1,1
0.0066733424430152465,0.27840808720571086,0.0007550522652030487,0.00025021920944623627,0.7139132988766246,4,4
0.0007887752134723456,0.0015037964943110087,9.117540005570462e-05,6.803360798653192e-05,0.9975482192841745,4,4
0.7230794951970743,0.08153415442648357,0.0012577685204161067,0.003941418243181638,0.1901871636128444,0,0
0.2649419061590557,0.6081147149936644,0.001945404763673692,0.0053788904928975595,0.11961908359070862,1,1
0.0009397678355979654,0.0013551732903137965,9.11751602264182e-05,6.828839708916412e-05,0.9975455953167726,4,4
0.0007996911333203558,0.0017525595354022613,9.114869478993457e-05,0.00010056312829794688,0.9972560375081894,4,4
0.011668766296682145,0.936282528874986,0.0007528758183972921,0.001146164278826392,0.05014966473110823,1,1
0.7378455985918563,0.11620813289055718,0.0019273366646295434,0.0010650100753953745,0.1429539217775615,4,0
0.0009271604075069185,0.0016748690450224927,8.880204095247056e-05,6.749997277480624e-05,0.9972416685337432,4,4
0.022282023397606203,0.9122610650789619,0.0009360134444786333,0.0006935195352522366,0.06382737854370087,1,1
0.0008050636708413134,0.0014567949318928005,9.117820767569786e-05,6.8025791505813e-05,0.9975789373980843,4,4
0.8953486997759318,0.06904645098297194,0.00046522040759675883,0.0023417873317223455,0.03279784150177702,0,0
0.0007932435419484115,0.0012763582104930926,9.119448170256078e-05,8.221256699007816e-05,0.9977569911988657,4,4
0.0775085899164949,0.8396881625309849,0.0005710414402205071,0.057300409492917675,0.02493179661938193,1,1
0.06256174304146522,0.027446187876732427,0.0004560043013819545,0.0009310825553140921,0.9086049822251063,4,4
0.004243004404364921,0.0020523649589921826,0.00010922072247328508,6.596983369383243e-05,0.9935294400804757,4,4
0.0009268168200017887,0.0013734255543168621,0.0003133539763407748,0.00015852373429590735,0.9972278799150447,4,4
0.5666763065062494,0.1769219008380008,0.0015775915482146789,0.0014456305394828632,0.25337857056805224,0,0
0.0007963844598801509,0.0016763786178461539,0.00019418977468391358,0.00010536066492441393,0.9972276864826652,4,4
0.004894212548773957,0.005203503617295903,0.0001376323169419322,0.0001039117641637167,0.9896607397528244,4,4
0.0008028749062426657,0.0014421355177864942,0.0001359947280923272,0.0007247494280667398,0.9968942454198118,4,4
0.009932670170397449,0.0364472452579785,0.0004978644830499667,0.00037350716124100603,0.9527487129273331,4,4
0.8795860824993972,0.09130025687929336,0.0004181157838962121,0.016962548250818475,0.011732996586594803,0,0
0.0008538797121559635,0.0013844644167147117,0.00013746350716485554,6.8247336774085e-05,0.9975559450271904,4,4
0.8806595172507499,0.09368869684071465,0.0004957233332700732,0.001594457285809269,0.0235616052894561,4,0
0.05026817487511775,0.03405726734275133,0.0007230099511669153,0.0005423222254944392,0.9144092256054696,4,4
0.0008035053028894882,0.001359977078105364,9.115533619819795e-05,6.838124046817544e-05,0.9976769810423388,4,4
0.0007964609935750958,0.0012750272751878144,9.11943780621542e-05,8.146008191445219e-05,0.9977558572712606,4,4
0.0014992592301275134,0.0018778565657878033,8.86498080579534e-05,6.689041036682164e-05,0.99646734398566,4,4
0.6805929513107749,0.19398349826719286,0.0008074823132925993,0.0009091567276317709,0.12370691138110777,0,0
0.4551530346380101,0.44761205199917753,0.003511504596269026,0.010548839024241263,0.08317456974230221,1,0
0.11009112455554611,0.7289077831117017,0.0034537644260364507,0.0021092150160394994,0.15543811289067627,1,1
0.8476718720628192,0.0322788928307337,0.0009045796991008343,0.03462625034616443,0.08451840506118194,0,0
0.03459922114478087,0.010340842216574093,0.00036465832269826776,0.00026101075406556015,0.9544342675618811,4,4
0.004231950179877805,0.00496975421290055,9.770005322208385e-05,0.00011652603609917053,0.9905840695179003,4,4
0.19781225454847215,0.713741117093723,0.0026249127780490654,0.0004806898627871528,0.08534102571696855,2,1
0.0035749972863672002,0.0013590963023127833,0.00020005477067842528,6.10544447235563e-05,0.9948047971959182,4,4
0.001120282680891679,0.0023488306907027776,0.011597366752443505,0.062116262037683764,0.9228172578382783,4,4
0.0009275962076039735,0.0013822371410904695,0.000559980097760306,0.0007690244583918594,0.9963611620951534,4,4
0.0013040259497980038,0.001594608223479893,0.00034185873604332086,0.00044650993004776866,0.9963129971606309,4,4
0.0008051025852066609,0.0013854165451767481,9.118427844539531e-05,7.293902385614062e-05,0.997645357567315,4,4
0.003229368395077115,0.017073394094635885,9.815346540972711e-05,7.364799137906481e-05,0.9795254360534983,4,4
0.0027110335684627502,0.007234189617964251,9.000950459292221e-05,7.88119963802357e-05,0.9898859553125998,4,4
0.7706407148949564,0.07253356636642337,0.0007624808698197603,0.004612402692989616,0.15145083517581082,0,0
0.0015241288843861642,0.0012959222321579156,0.0002379764022788603,0.00014217608401162436,0.9967997963971654,4,4
0.0007887833808313179,0.001493099435166278,9.117634412976903e-05,6.839246033629502e-05,0.9975585483795363,4,4
0.0019989238452618736,0.004518776775490672,8.874292662009475e-05,6.656072603119534e-05,0.9933269957265961,4,4
0.01575777828059705,0.02641043255334976,0.00042728412263695555,0.0003201800469056602,0.9570843249965106,4,4
0.9084823323607615,0.050484229723121665,0.000402886333125455,0.00033636115808143897,0.04029419042490991,0,0
0.0009427533192751287,0.0013856063481947815,9.075627822697227e-05,7.893363108446234e-05,0.9975019504232188,4,4
0.0009517463000533369,0.001291852781602277,0.00025004011519350993,6.808750804475454e-05,0.9974382732951061,4,4
0.0007854664114025071,0.0013864083510173651,9.117646508864413e-05,6.838985546670388e-05,0.9976685589170248,4,4
0.6501043262103476,0.3036086817684499,0.0010851885485274138,0.005993606775615683,0.0392081966970593,0,0
0.0007886676776525397,0.001513910843906233,9.116296987125707e-05,0.00019403762257599066,0.9974122208859941,4,4
0.24694906152644333,0.6135374377444851,0.0013066520430885095,0.0013621545861938998,0.13684469409978914,4,1
0.0011067633825337,0.0014457052244884858,0.0002485228328892748,6.803827059213166e-05,0.9971309702894963,4,4
0.0031980833635190057,0.001820584662943537,0.001335758486785254,0.00016844354095420905,0.993477129945798,4,4
0.8237095211933387,0.08462491284437597,0.0011440596159511228,0.005072943899164086,0.08544856244717004,1,0
0.7760389581834851,0.12085680325015039,0.0014608719111544443,0.0058097070623198185,0.09583365959289017,1,0
0.005785232732250603,0.0028891708397923003,0.00011379543387653635,0.00020048588308148524,0.991011315110999,4,4
0.11952409762565391,0.0270863908943654,0.0010544267301380605,0.0013200280370640317,0.8510150567127786,4,4
0.15926945569833884,0.027225526403182394,0.0008024077454151639,0.0013288697327710922,0.8113737404202926,4,4
0.0008536095124934792,0.0019790316622442998,0.0001643879480002931,6.83377749802475e-05,0.9969346331022818,4,4
0.6243119452189146,0.1382331587999039,0.0012332556583419594,0.007444042441595719,0.22877759788124385,4,0
0.015957299065114082,0.017001456312727408,0.00021361285370362796,0.00018985450169679786,0.966637777266758,4,4
0.0108483885475644,0.005063374569125032,7.80308904718446e-05,7.796446388883881e-05,0.9839322415289498,4,4
0.9419759992282644,0.03479708248692106,0.0003222145648608312,0.00032180642650207465,0.02258289729345189,0,0
0.009081563341988957,0.005101865347236018,0.00010918456086944937,8.149061502242788e-05,0.9856258961348832,4,4
0.018771488671258323,0.8899771976854441,0.0014161645995877368,0.0018343754386075334,0.08800077360510236,1,1
0.0010145087001992156,0.0015823921910521229,0.0010467276356884343,8.651509511248217e-05,0.9962698563779478,4,4
0.0007942173825898426,0.001382638335604842,0.002193210283405587,7.928155834458239e-05,0.995550652440055,4,4
0.11704947771281887,0.7965063008543999,0.002013345204598577,0.0012293919105015453,0.0832014843176811,1,1
0.0017257789777674947,0.0024559166389853657,0.0001436323847641861,0.00010144286898109195,0.9955732291295017,4,4
0.0015593330047140937,0.0026588763016203174,0.00014850559072730212,0.00010627395677761362,0.9955270111461606,4,4
0.03744731139037207,0.7960883603530918,0.0009566873523769989,0.000832468418837688,0.16467517248532143,1,1
0.0008503653126704261,0.0013093981405296186,9.11875413874725e-05,6.799165441963283e-05,0.9976810573509929,4,4
0.0009439853360375041,0.0017205894690507334,0.0003607467369551722,7.792624739079491e-05,0.9968967522105658,4,4
0.0032968705779286038,0.002140553744333775,8.802511268601458e-05,6.569493352055385e-05,0.9944088556315311,4,4
0.8510199762466842,0.08563339235504881,0.024618175298152536,0.0007059637790921557,0.03802249232102209,0,0
0.001279125069512534,0.0014910060767958657,0.00011609426528480079,6.807382118326315e-05,0.9970457007672234,4,4
0.0012787855158732317,0.0013698217656967248,0.00011457278594117077,0.00010005553099559986,0.9971367644014933,4,4
0.0043738004221003934,0.004568370651071191,0.00012937973802316254,0.0003216929622778326,0.9906067562265275,4,4
0.37316634308771185,0.4540029360922012,0.0016444462948045561,0.0020277574336718166,0.16915851709161042,3,1
0.0008050188784059636,0.0014797508399403648,9.11632021649986e-05,0.00010063335357104024,0.9975234337259176,4,4
0.2139076165648324,0.724891325033179,0.010109966322829761,0.0012409882428901843,0.049850103836268714,0,1
0.0008402284430385976,0.0013853578455173764,9.106811026903378e-05,6.785248724989329e-05,0.9976154931139251,4,4
0.04128796667605031,0.008268690648733869,0.0002831044832350845,0.000438667882201594,0.9497215703097791,4,4
0.011344545379427348,0.005534248524182325,0.00012462756288806487,7.480035995761926e-05,0.9829217781735446,4,4
0.009396684686289108,0.0037568848374502904,0.0001097239616451222,6.594980573196073e-05,0.9866707567088834,4,4
0.0008020908504841458,0.001355348758111539,9.118696558348072e-05,7.661593472789876e-05,0.997674757491093,4,4
0.0007811427297281846,0.0018688840884578165,0.00049504674494876,7.998398417760468e-05,0.9967749424526877,4,4
0.0007903529871755917,0.002036935163134472,0.0001223608522116972,6.83410225653485e-05,0.9969820099749129,4,4
0.0007876640346875527,0.001836175195577303,0.00013624779975669697,6.837183264046446e-05,0.997171541137338,4,4
0.8065270565835779,0.0747851257470498,0.013654174386347324,0.0029830744081676967,0.1020505688748572,0,0
0.06812159184888665,0.7960575610384286,0.0015398277092200047,0.0039384367250114875,0.13034258267845322,1,1
0.0008051943785516497,0.0012763609127022224,9.119467477262452e-05,6.814645942121283e-05,0.9977591035745522,4,4
0.004535914908561199,0.0018067312846663844,0.00016122802361050818,9.168460937677258e-05,0.993404441173785,4,4
0.11063888947949194,0.8219542083114516,0.0016102386132024783,0.0027234206046456455,0.06307324299120823,1,1
0.0007818395370821527,0.0014969308155911498,9.114547269968725e-05,6.830261661293843e-05,0.9975617815580141,4,4
0.0029159400534626775,0.0018336943000613847,9.780824481546369e-05,7.264718499894453e-05,0.9950799102166615,4,4
0.0008029375916834894,0.0012838328380902115,0.00013602005629939835,0.00041278085187014464,0.9973644286620568,4,4
0.5088447771966184,0.4386737620416514,0.001010160366680579,0.001187400404843933,0.05028389999020564,0,0
0.9160360735744352,0.06083720029697127,0.00043543320514606045,0.0012331218771928258,0.02145817104625484,0,0
0.04208168998766796,0.016773916172443296,0.00023232216948741998,0.0003533554107236301,0.9405587162596777,4,4
0.4872077948275875,0.4702382519183728,0.0009409816990188192,0.000827944777904109,0.040785026777116616,4,0
0.0008033450719654857,0.001563124535028257,9.114446338511756e-05,0.00011897884592465015,0.9974234070836965,4,4
0.003602808409483276,0.0030660630568559205,0.00010332575466884722,0.00024209210654295026,0.9929857106724489,4,4
0.0008050424274329766,0.0014839368771055867,9.117580173444472e-05,6.72308505312211e-05,0.9975526140431957,4,4
0.0022621699252397738,0.030370859894376354,0.00010402225376361617,5.945956813511824e-05,0.967203488358485,4,4
0.18078899238483853,0.7332037811184163,0.00125963027748771,0.003959572140598994,0.08078802407865847,1,1
0.008695909950397367,0.03412150639109146,0.00029062591578225903,0.0002659329968597388,0.9566260247458692,4,4
0.06383087393868206,0.779672669264979,0.002523142640514518,0.0028971164017118395,0.15107619775411252,1,1
0.022768886815747808,0.9380260437875446,0.0008048020068846646,0.0010739326822353506,0.037326334707587526,1,1
0.27869489298440514,0.5687466571532992,0.0009421562739894565,0.12433794905163968,0.027278344536666648,1,1
0.0008044559188578163,0.001359970742758995,9.109126022071444e-05,0.0005082665000887556,0.9972362155780736,4,4
0.0009484581801113986,0.0013777940166862254,9.117163484466521e-05,7.555198248053509e-05,0.9975070241858771,4,4
0.027832320618994974,0.7758049822366881,0.0011931082448001628,0.0037673889686796296,0.19140219993083699,4,1
0.22294877601101232,0.22357201566926488,0.0023262506391247798,0.41629190089879464,0.13486105678180346,4,3
0.14140879945999774,0.4863576979060335,0.0024807103450123816,0.015719227124281667,0.3540335651646746,0,1
0.006832758591783429,0.010080472584630457,0.0002547866585116956,0.0016694511947863652,0.9811625309702879,4,4
0.0014309307208188887,0.00641410218310972,8.740411416749546e-05,7.23304834298627e-05,0.991995232498474,4,4
0.0035478185288648494,0.00288162440349993,8.864794520597422e-05,0.000282547125072748,0.9931993619973566,4,4
0.10321882938544037,0.8255422109193495,0.0007389695345933827,0.013559340608416267,0.056940649552200406,1,1
0.2935366983769677,0.5180054433622823,0.0012347820268968988,0.004015263012995187,0.1832078132208579,1,1
0.633618836739665,0.3334604171703793,0.0009487003302675066,0.002397580610988359,0.02957446514869982,0,0
0.0008422771649082151,0.0013853715623720192,9.118131780182142e-05,6.820472943273829e-05,0.9976129652254851,4,4
0.04271065538269189,0.9273317088762358,0.0007260136161653942,0.001346527431929027,0.027885094692977692,1,1
0.0007818900783693673,0.001276190985789154,9.118253366941604e-05,0.00022446839377442777,0.9976262680083977,4,4
0.0024668631291604,0.0019994116647232864,8.717224504408191e-05,7.226724235424747e-05,0.995374285718718,4,4
0.0027993339642319553,0.06140755420820207,8.102705406637007e-05,9.520489099172539e-05,0.935616879882508,4,4
0.0027831289068184885,0.04450491545961486,8.278059107014407e-05,9.703909917330579e-05,0.9525321359433232,4,4
0.0031673105621328424,0.052498852979327035,8.893701502436338e-05,0.00010449890987753761,0.9441404005336383,4,4
0.14132501558544186,0.8010472376835358,0.0007018735739918995,0.0034518471471774856,0.05347402600985288,1,1
0.011566078986824062,0.9673952245929226,0.00047555741534243193,0.0009772125737376196,0.01958592643117314,1,1
0.0007962068711339661,0.0015664533628462055,9.116528117209003e-05,0.00010866570289989445,0.9974375087819478,4,4
0.001419586959140844,0.011449832934082978,9.296533344152186e-05,0.00014328974070739728,0.9868943250326273,4,4
0.05942490869646624,0.7254688903110615,0.005411725366577546,0.004274753259856448,0.20541972236603812,1,1
0.006845229887281842,0.01361974944204913,0.00024870471510401223,7.332865427880035e-05,0.9792129873012863,4,4
0.015305699014767023,0.8339703475678107,0.002085792702635462,0.0007097604610364082,0.14792840025375034,2,1
0.0007832935447505222,0.0018010497814013586,0.00032896588280218874,0.00012099394171750077,0.9969656968493286,4,4
0.1419267473614204,0.16358494099194135,0.00468393301338839,0.0017623964298842637,0.6880419822033655,4,4
0.0017180372532840922,0.006630965326439481,0.0006815325263167921,7.159068215135496e-05,0.9908978742118083,4,4
0.00092862975959592,0.001393471041688654,0.00015119572907181693,6.801643478792922e-05,0.9974586870348556,4,4
0.0011878875636818702,0.001744912301588618,9.108507147581588e-05,6.816739870321134e-05,0.9969079476645505,4,4
0.02414119146120517,0.41175882893202737,0.006255794707737696,0.0018109814281396007,0.5560332034708901,4,4
0.001134418957304685,0.0016011437277806248,0.00024854718629518805,0.0003312395327037668,0.9966846505959158,4,4
0.05760451142873662,0.5279377296673594,0.004988373551834585,0.0035680810132987266,0.40590130433877064,4,1
0.002021537856080646,0.036931943112962336,0.0001645662376062419,6.324610656557514e-05,0.9608187066867853,4,4
0.0023265135956046005,0.016634202723824924,0.00032312081890051975,7.696242233389309e-05,0.9806392004393361,4,4
0.009656846729857664,0.7054003440241374,0.0011073315721183252,0.0006969910541073772,0.2831384866197791,4,1
0.002026259705959868,0.0014908331172380793,0.0004233299519373117,6.647521040312806e-05,0.9959931020144617,4,4
0.01871378855109087,0.9623540171348326,0.00184239156443404,0.0018522836043994067,0.015237519145243095,1,1
0.11285841786782475,0.36068981801801714,0.013548877327405288,0.007764619455985057,0.5051382673307677,0,4
0.030944618082205222,0.9190296312830613,0.0054653239601258,0.00048410058555516534,0.044076326089052625,1,1
0.020839011605117513,0.8174756832540422,0.034575099163816264,0.0004158094184867995,0.12669439655853734,1,1
0.059250122396892375,0.8964373814322995,0.0013967649944977214,0.0005035352897672411,0.04241219588654331,1,1
0.03549811096540318,0.7778156047989875,0.003568975314687172,0.0007530579336942788,0.18236425098722772,1,1
0.17593370041189885,0.1461801227666213,0.2815879054440518,0.002632092514391108,0.39366617886303706,4,4
0.4061172852083377,0.05636002493246733,0.014469244214322868,0.005315060182327461,0.5177383854625446,4,4
0.0007955247506804359,0.0020360036080060697,0.00040997873152345685,8.604110305182406e-05,0.9966724518067384,4,4
0.009946069430428679,0.9580030432192509,0.0007931979959292351,0.00027447257072947713,0.030983216783661612,1,1
0.042737253249324945,0.9256974227810428,0.002928252664410553,0.0003651335053104524,0.02827193779991109,1,1
0.001019892464970913,0.006150763375567469,8.657444313513396e-05,6.465447864212513e-05,0.9926781152376845,4,4
0.0030020551797925138,0.9860479188142851,0.0003255794354644064,0.0004976772906157838,0.010126769279842393,1,1
0.015185790822890219,0.8290189514618272,0.0013053989542284616,0.0004336036838570214,0.15405625507719706,1,1
0.03194260556638606,0.9468492409113706,0.004382011716310037,0.0003739881992471384,0.016452153606686035,1,1
0.06448024373798254,0.46886491524014495,0.01032436841410378,0.0007845696450627907,0.4555459029627059,1,1
0.048504721870133494,0.7088672819818465,0.003275803199287337,0.0005544704884879713,0.2387977224602446,1,1
0.4936545629232081,0.3232904930331128,0.021819803656912114,0.002371755035365641,0.15886338535140138,2,0
0.9033584940499975,0.05684029474886969,0.002748260945288377,0.0005451432333709482,0.0365078070224735,0,0
0.9201628085699755,0.04703459794231589,0.011582039380973793,0.0007366350035189404,0.02048391910321597,0,0
0.650359257855135,0.31102808679899996,0.0011195888865009054,0.0005971929962008423,0.03689587346316333,0,0
0.0019156920537336593,0.002313484683949098,0.00026890656168389673,6.427343900620818e-05,0.9954376432616271,4,4
0.5439195340090571,0.2891050466945191,0.013633558490773414,0.0010340787258006079,0.15230778207984966,1,0
0.0007026733266597225,0.0008808450590614084,0.00026997937182270825,5.11539560395525e-05,0.9980953482864167,4,4
0.0007295186997771571,0.0008457594210666946,6.581396310213456e-05,3.2339379319980296e-05,0.9983265685367341,4,4
0.013409888788444265,0.964606778066081,0.000420843048423108,0.00025019374872310376,0.021312296348328385,1,1
0.0010298080278155453,0.0013394365008674942,0.0001234453478889019,3.907020856255611e-05,0.9974682399148654,4,4
0.0006840098916534061,0.0012246869691791818,0.00020450967446164592,3.259890525758003e-05,0.9978541945594482,4,4
0.06350997290646078,0.8814119570765232,0.0008897260338407128,0.00692344403270766,0.047264899950467586,1,1
0.8653787140175061,0.08196949784114153,0.000621833994828917,0.0005993036922088854,0.05143065045431448,0,0
0.0006442436170131094,0.0008273024097224881,6.582077735019466e-05,3.269989337132799e-05,0.9984299333025428,4,4
0.0005744528922335256,0.0008554303793831869,6.582350744298102e-05,3.294736649027479e-05,0.9984713458544501,4,4
0.00977058338555197,0.9653682442989323,0.00024174189678090102,0.00030977927695234435,0.02430965114178245,1,1
0.940488378217596,0.041811306519811936,0.0003870857429169115,0.0003447040285140251,0.01696852549116132,1,0
0.0006021117723983106,0.00114771718470422,6.578810355490845e-05,3.5934997957981476e-05,0.9981484479413846,4,4
0.10071493844579524,0.8331656139389387,0.000633499237815349,0.020555178138062312,0.044930770239388296,1,1
0.0005250443505405187,0.0008122627498298946,6.582548766612089e-05,9.353906854080357e-05,0.9985033283434227,4,4
0.0005288982108586699,0.0011275058488847663,0.0002158056767067607,3.298903048066785e-05,0.998094801233069,4,4
0.02678436519335549,0.003371707959290725,0.00018313501109387637,0.0001262334524595351,0.9695345583838003,4,4
