prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.05139924570539021,0.20170113917704008,0.01327434705162725,0.010404089912581302,0.7232211781533613,4,4
0.06328607290026454,0.04416193192974769,0.008037784836423848,0.009754085810484179,0.8747601245230797,4,4
0.04592372930728373,0.12414176273640296,0.008393383335488372,0.004082409545364335,0.8174587150754605,1,4
0.057975099678676235,0.136712953395192,0.01079228684839966,0.005860414429707127,0.788659245648025,4,4
0.13317550167208744,0.12605073280773574,0.008093269117836081,0.005626270727588319,0.7270542256747526,4,4
0.09286624387919276,0.07227884875529979,0.01735752753922673,0.01923297050317106,0.7982644093231099,4,4
0.11939053463908811,0.089169519357197,0.048617403162440724,0.009972226432103035,0.732850316409171,4,4
0.0295274779187094,0.2034763908467713,0.013422634833945655,0.004985895115892194,0.7485876012846812,4,4
0.12642653517427274,0.13957404202842344,0.019318854426849077,0.009864042480015307,0.7048165258904395,0,4
0.040060343955468834,0.11625365788241084,0.01843341024572454,0.044823794195060836,0.7804287937213354,4,4
0.2632494550235895,0.29468996417630666,0.024168252898713095,0.02845132176440972,0.38944100613698085,1,4
0.06434036314283195,0.11412879230238775,0.009378968562136967,0.007981226344119503,0.804170649648524,4,4
0.10445160799583274,0.14042803183971017,0.010748145690347282,0.004918705824297369,0.7394535086498123,4,4
0.14381029809404797,0.16164228746259757,0.006446533350472276,0.010891344743922214,0.67720953634896,1,4
0.3174218248607582,0.3022853054562012,0.013789745496385118,0.030302615364695418,0.33620050882195984,1,4
0.0852409854839112,0.16623066399806705,0.01747561714710012,0.011857480398668924,0.7191952529722527,4,4
0.05136475799313889,0.0941465072766823,0.010750946431465638,0.005765647005124608,0.8379721412935889,4,4
0.07073491194013695,0.25321182248560126,0.006053461529036402,0.007337924848448532,0.6626618791967769,4,4
0.06022321665684713,0.21899856813877208,0.0051176396137242635,0.005177932716212249,0.7104826428744445,4,4
0.0631696876796865,0.26453708964687994,0.00577515935589404,0.007442547391547069,0.6590755159259922,4,4
0.07251269831217896,0.08511640543206178,0.005586966964984196,0.004548075399612366,0.8322358538911625,4,4
0.1099207699151193,0.13196771228378235,0.005406366190193665,0.00821663906330564,0.744488512547599,0,4
0.2786485927881024,0.24834322358679325,0.010401880809191012,0.017901561931188237,0.44470474088472506,0,4
0.05457630470482551,0.11087348786193246,0.004435818782936917,0.007879083602106547,0.8222353050481984,4,4
0.08851858219483334,0.027238350003378074,0.007507624800897343,0.00657625250209439,0.8701591904987969,4,4
0.07012554318730926,0.1002267217328146,0.014220579198838788,0.004768776335481658,0.8106583795455559,4,4
0.21932461679778625,0.06698692763660523,0.010827516367958806,0.010597621519444432,0.6922633176782055,4,4
0.04534790947728407,0.19823257486542017,0.01040440814363768,0.00881346539542149,0.7372016421182367,1,4
0.02558904790960909,0.1408484606255638,0.007479769139535271,0.005658034721493592,0.8204246876037982,4,4
0.027907378168063067,0.18442236423978237,0.011684995811258227,0.0064256831551005094,0.7695595786257958,4,4
0.12387935182687101,0.0686666471499837,0.007028257667267086,0.006144998097452862,0.7942807452584255,4,4
0.27575155490777575,0.11514641558851642,0.009785470983267777,0.009548657122109573,0.5897679013983304,1,4
0.1907568724809268,0.41524938370206277,0.025045669373143703,0.028804702782551594,0.3401433716613149,1,4
0.03247936287885778,0.16472681130042233,0.0074898775129475905,0.006590153586667778,0.7887137947211046,4,4
0.04021171432996706,0.26341246614207897,0.011564682913716316,0.0055981196012538465,0.6792130170129838,1,4
0.031700205464013975,0.17758932366330726,0.009523508561695643,0.004328420635274602,0.7768585416757086,4,4
0.30535888566777364,0.06483548104916444,0.008207983072662043,0.013268833056653792,0.6083288171537459,4,4
0.10473515693051896,0.08995148538492627,0.005732661645618975,0.009025280591071666,0.790555415447864,4,4
0.17831804650546262,0.11310176934143194,0.01924919029668921,0.010169583630775556,0.6791614102256404,4,4
0.1874531809000338,0.10547922737822636,0.020069697995061385,0.009714141161780139,0.6772837525648981,4,4
0.24055170783228494,0.04430739676826351,0.0052926620844663775,0.007778557227512178,0.702069676087473,4,4
0.3566756284713757,0.17913681806474446,0.018414439349049027,0.015688517663074435,0.43008459645175634,0,4
0.08410006590044986,0.16983007236728864,0.051742345414289286,0.008102020531106294,0.6862254957868659,2,4
0.2826798913067549,0.0789507256493856,0.010644910246433307,0.011640841849067229,0.616083630948359,4,4
0.10183132349935191,0.059837514391856216,0.006181637808245794,0.006268489069705853,0.8258810352308404,4,4
0.1869774104559548,0.07543557759433082,0.008956273884460485,0.013881099519429275,0.7147496385458245,4,4
0.10780300612729862,0.07019912780882384,0.003730763873498361,0.008395422939972636,0.8098716792504063,4,4
0.211250552488359,0.11551161962160275,0.009568500437887142,0.013202071660885587,0.6504672557912655,0,4
0.10585014346307053,0.08058564745326295,0.008132506801820306,0.009461238084857817,0.7959704641969885,4,4
0.14819254991049607,0.05593295411474257,0.00829615835184276,0.008583148078987855,0.7789951895439305,4,4
0.03785499491450448,0.06457084339390252,0.006120809471318317,0.006717994322958902,0.8847353578973158,0,4
0.13193968837113834,0.0651912380420631,0.01596157753595615,0.011399773589775447,0.7755077224610673,4,4
0.03629665791568428,0.24293558032848653,0.01372179069906694,0.005525454469100338,0.7015205165876623,4,4
0.039397540131456014,0.20164528530631848,0.013803029216607313,0.0048406128628769515,0.7403135324827411,4,4
0.04492330735027103,0.14402922715475638,0.011431989932636407,0.006321801911960988,0.7932936736503752,4,4
0.033522266797634495,0.08608357875689143,0.0038064651432767765,0.003915565478473175,0.8726721238237244,4,4
0.04311074699522554,0.21204416361889014,0.019774255022318263,0.008936833846984281,0.7161340005165817,1,4
0.031104710142281482,0.12689373170307358,0.014189721917362433,0.005424820602142054,0.8223870156351405,4,4
0.11107363131616874,0.05403114282893535,0.007232252791247386,0.006470103958823429,0.821192869104825,4,4
0.6411057087307901,0.04272262384013064,0.011149380970913158,0.018328810416188456,0.28669347604197754,0,4
0.10593467413620977,0.08246813852886979,0.0081204006925997,0.007695127221669514,0.7957816594206513,4,4
0.3275004881538972,0.20918347434405252,0.01199021517745875,0.02892065038723961,0.4224051719373519,0,4
0.060819732126166974,0.09764795078313601,0.008653513167676248,0.009299196038702532,0.8235796078843182,4,4
0.04008571451561123,0.08579051969227101,0.008781267087217381,0.010107967550630242,0.8552345311542701,4,4
0.20821863826672546,0.06829728808796762,0.009621483429879766,0.01220716469882372,0.7016554255166036,0,4
0.40439932608778095,0.07998226173811981,0.019343323249012813,0.012850048534897598,0.48342504039018874,0,4
0.03133305849655124,0.27798524707811567,0.016394850897660167,0.0065118523516041115,0.6677749911760688,4,4
0.039021795467883695,0.07604867444202314,0.010358413245481979,0.00752494728543567,0.8670461695591751,4,4
0.04664985983074785,0.20321865518601998,0.0033403882889626456,0.007187046614635702,0.7396040500796339,4,4
0.057442453225112426,0.2100216804854376,0.011047639335247994,0.010901774009819353,0.7105864529443826,4,4
0.12303769166427238,0.10099971468200528,0.012784658571139616,0.009615563318418743,0.753562371764164,4,4
0.02289365807811219,0.13778319374181197,0.005368953724924115,0.0048628379841340295,0.8290913564710176,4,4
0.8264850784080096,0.06350709543775714,0.015217772943951479,0.01664585849531017,0.07814419471497161,0,4
0.24720434850459552,0.07935457488700633,0.008835056663421872,0.008764489711305917,0.6558415302336701,0,4
0.18558101986516656,0.4225621211835719,0.025055974315484255,0.026435252698440763,0.34036563193733654,1,4
0.4422875198819502,0.11538951355509094,0.010484703202481259,0.019288779318536932,0.4125494840419404,0,4
0.09930027199081107,0.14215044975293417,0.0058257347755452365,0.0036411674474548473,0.7490823760332544,4,4
0.26244201234658776,0.03566037033418567,0.008284868673402475,0.00694655348916881,0.6866661951566554,4,4
0.24973989321598375,0.03567716772481556,0.008780190489863324,0.007573858590328183,0.698228889979009,4,4
0.039878923595062836,0.0776037545035511,0.012074935561106668,0.007398438570820458,0.8630439477694585,4,4
0.10893102457829941,0.11256782614777153,0.011770435813327101,0.012199335501026488,0.7545313779595756,4,4
0.04765858282154321,0.13228472417713733,0.00462677641657122,0.006398102378192653,0.8090318142065556,4,4
0.049301964289831995,0.2025829715033407,0.012039084547770494,0.0074879575324852095,0.7285880221265715,4,4
0.04781136777524399,0.14519328993617278,0.004019911252868486,0.006390687318419882,0.7965847437172947,4,4
0.028672849916286696,0.17166558203103463,0.003722813027204583,0.007935131661622942,0.7880036233638511,4,4
0.03640195994383505,0.06112000278394988,0.007593953645678693,0.021184060597000853,0.8737000230295355,4,4
0.38268864154817833,0.045587548481795435,0.007197109485650494,0.011929254908462526,0.552597445575913,0,4
0.048617814756511404,0.04005285907301171,0.0041808888261639565,0.006041077449846778,0.901107359894466,4,4
0.06774665612542519,0.1996746179546207,0.008622540637619885,0.00903075105678058,0.7149254342255535,4,4
0.028578769148957163,0.2531333439398058,0.003898606108914336,0.007790247953673287,0.7065990328486496,4,4
0.024143671838534723,0.21257868326696466,0.0037259785715818045,0.007031783401874078,0.7525198829210448,4,4
0.11534637621249949,0.14462041525086006,0.006856263365330582,0.009458204951719371,0.7237187402195903,4,4
0.11639985008541329,0.14371195971629133,0.0066928792263537635,0.015868560803784064,0.717326750168158,4,4
0.017917860464629624,0.1759407561158731,0.005831739508129654,0.004790108298384251,0.7955195356129833,4,4
0.053561151965113615,0.19973481463015158,0.00743091066995383,0.013059635135099633,0.7262134875996815,4,4
0.0451089187285034,0.16606888355791524,0.0070445456273655754,0.01298879046186596,0.7687888616243502,4,4
0.14367168857747456,0.050015566003152136,0.009549293487423128,0.04118155226211655,0.7555818996698336,3,4
0.03998644242242052,0.09338912355525385,0.006486363425122785,0.009049280360886163,0.8510887902363165,4,4
0.03470046313091171,0.0844230173120632,0.00701046774905862,0.008106507350156365,0.8657595444578102,4,4
0.15152256301108888,0.2455410911925942,0.011628304939919407,0.009610651837648492,0.581697389018749,1,4
0.04148926968359145,0.16859103921940458,0.007849213566577484,0.007190284914828611,0.7748801926155976,4,4
0.015690696634529284,0.11290168979017506,0.007383565450905396,0.005779503272875397,0.858244544851515,4,4
0.07797372205366312,0.041446946996324265,0.005478108014696534,0.011214243234142206,0.8638869797011736,4,4
0.21001184451163243,0.13427339185396625,0.00915334859850482,0.01629418068242057,0.6302672343534759,1,4
0.3910127222197874,0.20579395515776366,0.015650625692156885,0.02987365490292022,0.357669042027372,1,4
0.14551258290977975,0.49093258261151423,0.021835175611953486,0.02934588643303884,0.3123737724337136,1,4
0.12411561344266078,0.3403084484999547,0.013491518239159055,0.017181327049639938,0.504903092768586,1,4
0.1266583916716607,0.15282962073797668,0.011943488074570028,0.013123983564876176,0.6954445159509163,4,4
0.05825991789124863,0.21912453205844917,0.004608293923866112,0.005000155628428155,0.7130071004980079,4,4
0.00579124669934341,0.026287800409956236,0.0029981584432681365,0.002593079390481085,0.9623297150569512,4,4
0.2337623550152706,0.07775067301602591,0.006667553789381316,0.013163081709986257,0.6686563364693358,0,4
0.05937040327618547,0.15907182804970837,0.014624841770593087,0.007384368708835786,0.7595485581946773,4,4
0.046879808344401426,0.19743225007775375,0.01249070933582841,0.00996551896146175,0.7332317132805547,4,4
0.04747838557972333,0.11198185220732307,0.013974910629658473,0.007540063366571945,0.8190247882167233,4,4
0.14107402386833245,0.1365053780141892,0.01459647660877653,0.011480350619353943,0.696343770889348,0,4
0.04705800232648557,0.18597042489704224,0.018501525385606208,0.00933297387633799,0.7391370735145281,1,4
0.07863907511189466,0.06228316719089417,0.029518968463448342,0.007666335018245349,0.8218924542155174,4,4
0.08330116921226288,0.13999191864069338,0.005921461328214286,0.005851104888720091,0.7649343459301093,4,4
0.04439294065052268,0.5382447826668408,0.017801245658295193,0.003788471934557517,0.39577255908978354,4,4
0.03505650503086884,0.20598461383370648,0.016614127381464623,0.009664954797670232,0.7326797989562897,4,4
0.0553617833424775,0.14715054756316298,0.017644096961547295,0.012126756339023721,0.7677168157937885,0,4
0.06967023471581141,0.5994622427897915,0.025923794866323253,0.006519370745990416,0.29842435688208346,4,4
0.035319871849324135,0.8778219561958587,0.019354036118691974,0.010018611901894006,0.05748552393423096,4,4
0.05349586125254668,0.6696410496124235,0.017852579701802384,0.011750959349638043,0.2472595500835894,1,4
0.08832817194336745,0.125829235551908,0.014856331141281747,0.0339554692768129,0.73703079208663,4,4
0.03166131226303332,0.7673032302694415,0.02106514793912028,0.007738826532388867,0.17223148299601634,1,4
0.487867231717243,0.29932182212941183,0.02788733690692708,0.02931417806204892,0.15560943118436937,4,4
0.47551161122176977,0.2688503001908204,0.02931718234877881,0.02900353363640611,0.1973173726022248,4,4
0.024869514864143842,0.9155617477203405,0.010634012905769765,0.0076140918621669445,0.0413206326475791,4,4
0.05929715731077314,0.8032856900453487,0.025099213633901957,0.008170619103479673,0.10414731990649642,4,4
0.01622904437651068,0.6583190237376235,0.010612544203507572,0.004416874267400448,0.31042251341495786,1,4
0.0725880061328912,0.19932579838169392,0.0427786910249961,0.007369256633718514,0.6779382478267002,2,4
0.05603082569241704,0.8045831038779558,0.022799339045698093,0.012484529726100212,0.10410220165782885,1,4
0.14412632703387698,0.2672304442751318,0.009197578628618568,0.013442414490346508,0.566003235572026,1,4
0.23799671238631337,0.4119510004717405,0.022440554470219552,0.037891202435912784,0.2897205302358137,1,4
0.7416810872366488,0.09730367378303179,0.12432643561300213,0.019654255487607283,0.017034547879709684,0,4
0.10984215562627295,0.7458703995854599,0.06054233332961866,0.010622234362958546,0.07312287709568982,1,4
0.08601138391446131,0.8630676270301365,0.02486407585948376,0.008878698369418552,0.017178214826500074,1,4
0.0910707420488498,0.8567672841140337,0.02309547276321474,0.010088782332102855,0.01897771874179933,1,4
0.05124220731440247,0.8538243828971676,0.0743968263247583,0.008191057409318164,0.012345526054353632,1,4
0.14212479970942654,0.07697285141138706,0.056889489968194824,0.014414555548957254,0.7095983033620343,2,4
0.12107408263247131,0.10235114973566543,0.021772712656293453,0.01008349062845527,0.7447185643471147,0,4
0.12695711868000098,0.7088228753092173,0.024043552603326947,0.013742141431527919,0.12643431197592692,1,4
0.08559098657249099,0.8170354044575484,0.05791998999780761,0.008976684259339594,0.030476934712813163,1,4
0.8607859013204276,0.06485659285446188,0.034449056754074815,0.017990857819477322,0.02191759125155834,0,4
0.06098381108946107,0.7522942305655501,0.021891396534034054,0.01272616796567475,0.1521043938452802,1,4
0.06478573510524865,0.6902689563711154,0.018758038265806833,0.011231059266387004,0.21495621099144205,0,4
